temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
0.30226700251889166,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.30226700251889166,0.30226700251889166,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.30226700251889166,0.30226700251889166,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.30226700251889166,0.30226700251889166,0.30226700251889166,0.2518891687657431,0.30226700251889166,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.30226700251889166,0.2518891687657431,0.30226700251889166,0.2518891687657431,0.30226700251889166,0.2518891687657431,0.30226700251889166,0.30226700251889166,0.30226700251889166,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.2518891687657431,0.30226700251889166,0.30226700251889166,358,1,91917.2,133.2116111111111
0.8830555555555556,0.9132638888888888,1.1722222222222227,1.1441666666666668,0.9132638888888888,1.1027083333333332,1.1697222222222226,1.2233333333333334,1.1663888888888891,1.2110416666666666,1.2030555555555558,1.1830555555555557,0.9197222222222219,1.084375,1.1322222222222218,1.165555555555556,1.0482638888888887,1.1132638888888886,1.1330555555555557,1.1266666666666671,1.038888888888889,1.1055555555555556,1.208263888888889,1.1549305555555556,0.9382638888888889,0.9941666666666665,1.124375,1.2082638888888892,1.0266666666666668,1.0455555555555556,0.9499305555555558,1.1555555555555554,1.0243749999999998,1.0632638888888886,1.1132638888888888,1.0910416666666662,1.0497222222222222,1.028888888888889,1.1222222222222222,1.1455555555555559,1.1275000000000002,0.9832638888888892,1.11,1.1999305555555553,1.0732638888888886,1.0382638888888889,0.9715972222222222,1.1441666666666668,358,1,91917.2,133.2116111111111
38.320665083135395,37.48456057007126,35.87173396674584,35.76959619952494,36.14489311163896,36.50118764845606,36.65558194774347,36.36817102137767,36.850356294536816,36.82422802850356,35.93586698337292,36.066508313539195,35.89311163895487,35.58432304038005,35.82422802850356,35.771971496437054,36.17814726840855,36.30641330166271,35.980997624703086,35.94774346793349,36.527315914489314,36.46318289786223,36.8978622327791,36.85510688836104,37.263657957244654,37.32304038004751,37.36817102137767,37.6603325415677,37.36342042755344,36.94061757719715,36.688836104513065,37.04513064133017,36.36342042755344,35.97149643705463,35.39904988123516,36.65083135391924,35.91686460807601,35.76959619952494,35.888361045130644,36.22327790973872,37.273159144893114,36.15914489311164,35.695961995249405,35.270783847981,36.50593824228029,36.287410926365794,36.703087885985745,36.80047505938242,359,1,91957.4,133.77858293075684
42.0,42.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,41.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,42.0,41.0,42.0,41.0,42.0,41.0,42.0,41.0,42.0,41.0,42.0,42.0,359,1,91957.4,133.77858293075684
34.0,33.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,31.0,31.0,30.0,32.0,31.0,31.0,31.0,31.0,33.0,31.0,30.0,30.0,31.0,31.0,32.0,32.0,359,1,91957.4,133.77858293075684
8.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,10.0,11.0,9.0,10.0,10.0,10.0,9.0,8.0,8.0,9.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,9.0,10.0,12.0,11.0,11.0,10.0,10.0,10.0,359,1,91957.4,133.77858293075684
0.11428571428571428,0.12857142857142856,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.17142857142857143,0.17142857142857143,0.15714285714285714,0.15714285714285714,0.15714285714285714,0.14285714285714285,0.15714285714285714,0.12857142857142856,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.12857142857142856,0.11428571428571428,0.11428571428571428,0.12857142857142856,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.15714285714285714,0.14285714285714285,0.15714285714285714,0.14285714285714285,0.15714285714285714,0.14285714285714285,0.15714285714285714,0.14285714285714285,0.12857142857142856,0.14285714285714285,0.17142857142857143,0.15714285714285714,0.15714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,359,1,91957.4,133.77858293075684
10.702399557664425,11.328146422103238,16.36359533065148,15.75451503884541,17.15477795769602,16.50178006217523,18.301803758724,17.724307581202993,15.59993455238912,15.432287111898491,16.900875079693748,17.42075479149858,17.07883616093342,16.87471860348339,17.684068584582572,17.6012096523942,17.1250331469581,16.78259544913423,17.377311118759206,16.25855191518892,16.377519874069772,13.5740601779498,15.754413482207841,14.722473919691268,13.785591369942617,12.180680542312446,10.80269237930276,9.744483499867414,12.079327018015018,13.766069927387006,14.518378930382926,13.444519044690562,16.22659542656609,15.93267923336023,17.161424275421602,14.117986244717644,17.696176392595394,16.02054829300218,17.48634909529962,14.57722535982081,12.654600233580265,14.960421121523801,18.382620274090076,17.98368323356334,15.024311530627788,14.69411704966684,14.4225320326561,13.418622102109554,359,1,91957.4,133.77858293075684
32.23152709359606,32.2192118226601,31.68472906403941,31.70935960591133,32.12315270935961,32.320197044334975,32.62068965517241,32.285714285714285,32.45073891625616,32.61330049261084,32.2807881773399,32.23399014778325,32.90886699507389,32.26600985221675,32.135467980295566,31.874384236453203,32.27832512315271,32.35221674876847,32.748768472906406,32.51231527093596,32.59852216748769,32.293103448275865,32.381773399014776,32.039408866995075,32.110837438423644,32.076354679802954,31.35960591133005,32.00246305418719,32.27832512315271,32.23645320197044,32.09852216748769,32.08620689655172,32.72660098522167,32.33497536945813,32.01231527093596,32.73891625615764,33.12068965517241,32.91379310344828,33.066502463054185,32.68226600985221,33.20443349753695,32.94581280788177,32.80295566502463,32.20197044334975,32.49014778325123,32.293103448275865,32.51477832512315,32.29556650246305,360,1,92190.9,131.46252314814816
34.0,34.0,34.0,33.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,360,1,92190.9,131.46252314814816
27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,360,1,92190.9,131.46252314814816
7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,360,1,92190.9,131.46252314814816
0.10367810417180943,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.11848926191063935,0.10367810417180943,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.11848926191063935,0.11848926191063935,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.11848926191063935,0.11848926191063935,0.10367810417180943,0.11848926191063935,0.11848926191063935,0.11848926191063935,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.10367810417180943,0.10367810417180943,360,1,92190.9,131.46252314814816
2.788759736950666,2.82633041325924,2.5311461088597147,2.6741488509791562,2.738527991458177,2.651168434079933,2.7723798199422465,2.8641801548205486,2.6662925574510425,2.823369894925866,2.6994831226188465,2.5092880196073675,3.1370149724574734,2.7863816156664805,2.7673627120289264,2.7502305321653044,2.762436603654542,2.7109187313450946,2.907326069547913,2.850833555776651,2.7279781115775683,2.655469678953627,2.6350372491446046,2.830959256473101,2.8177643233274297,2.7798842485864736,2.5849693028222,2.8546737363197368,2.7476582785313894,2.751971656676939,2.719357421922396,2.689612705962291,2.8390460821665178,2.6365599747627955,2.8988631124268975,2.9416874954500227,2.7711482928486504,3.01473585867165,2.8108483583683186,2.8571731903225035,2.8769261569074716,2.9379504477177325,2.916838554684657,2.589749811934287,2.796700963381785,2.714582979446238,2.6931313548011353,2.641704482030624,360,1,92190.9,131.46252314814816
36.0,35.78776978417266,35.21223021582734,35.13669064748201,35.85971223021583,36.28776978417266,36.47482014388489,36.1294964028777,36.21582733812949,36.15827338129496,35.73741007194245,35.798561151079134,36.039568345323744,35.81294964028777,35.64748201438849,35.568345323741006,35.98201438848921,36.24820143884892,35.94964028776978,35.723021582733814,36.25179856115108,35.97482014388489,36.226618705035975,35.92805755395683,36.39208633093525,36.2589928057554,35.63309352517986,36.0,36.21223021582734,36.03237410071942,35.589928057553955,35.68705035971223,35.935251798561154,35.79136690647482,35.15827338129496,36.03237410071942,36.172661870503596,35.96762589928058,35.81294964028777,35.615107913669064,36.388489208633096,36.0863309352518,35.798561151079134,35.276978417266186,35.92446043165467,35.615107913669064,35.82374100719424,35.62589928057554,361,1,92436.9,134.703154425612
39.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,39.0,39.0,38.0,38.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,38.0,361,1,92436.9,134.703154425612
28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,361,1,92436.9,134.703154425612
11.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,10.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,361,1,92436.9,134.703154425612
0.23826714801444043,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.23826714801444043,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.21660649819494585,0.21660649819494585,0.19494584837545129,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.23826714801444043,0.23826714801444043,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.23826714801444043,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.23826714801444043,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.21660649819494585,0.19494584837545129,0.21660649819494585,0.21660649819494585,0.23826714801444043,0.21660649819494585,0.23826714801444043,0.21660649819494585,0.23826714801444043,0.21660649819494585,361,1,92436.9,134.703154425612
3.762589928057554,3.764310853475494,4.534095026137364,4.41297034314994,4.545067543087832,4.269706536928729,4.6306609388748,4.760209098907925,4.212411365871332,4.0540862274209415,4.5965141555820095,4.642875627555509,4.865340820868485,4.49738626365095,4.4656591273743595,4.468350499456551,4.593201697634698,4.172208995393614,4.831996273484809,4.171484395217639,4.231561513379225,3.8806609388747995,4.412672739506237,4.189068888773874,3.8570596760002074,3.8250090575021995,3.620775322188292,3.5107913669064748,3.9585554577920408,3.8802468816313853,4.299466901299106,4.013573314010662,4.657678174007556,4.35934993012784,4.550489105118783,3.9953547953004493,4.912633921639666,4.678808032710522,4.900263961492676,4.179196211376222,4.100874695926714,4.186791573935096,5.002587857771337,4.804577920397496,4.2568837016717564,4.028117074685575,4.166774494073806,4.190983903524661,361,1,92436.9,134.703154425612
37.091503267973856,36.94117647058823,36.568627450980394,36.490196078431374,36.947712418300654,37.22875816993464,37.78431372549019,37.568627450980394,37.294117647058826,37.23529411764706,36.705882352941174,36.810457516339866,36.947712418300654,36.78431372549019,36.908496732026144,37.00653594771242,37.10457516339869,37.1437908496732,36.89542483660131,36.69281045751634,37.150326797385624,37.04575163398693,37.33986928104575,37.16339869281046,37.35294117647059,37.26143790849673,36.55555555555556,36.98692810457516,37.06535947712418,37.08496732026144,37.052287581699346,37.31372549019608,37.052287581699346,36.64705882352941,35.947712418300654,36.8235294117647,36.95424836601307,36.68627450980392,36.99346405228758,36.91503267973856,37.12418300653595,36.72549019607843,36.60130718954248,36.19607843137255,36.62091503267974,36.44444444444444,36.908496732026144,37.03921568627451,362,1,92684.7,138.6044061302682
40.0,40.0,40.0,39.0,40.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,39.0,40.0,40.0,362,1,92684.7,138.6044061302682
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,31.0,33.0,32.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,362,1,92684.7,138.6044061302682
7.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,362,1,92684.7,138.6044061302682
0.27631578947368424,0.27631578947368424,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.27631578947368424,0.31578947368421056,0.27631578947368424,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.31578947368421056,0.27631578947368424,0.31578947368421056,0.31578947368421056,0.27631578947368424,0.27631578947368424,0.27631578947368424,0.31578947368421056,0.31578947368421056,0.27631578947368424,0.31578947368421056,0.27631578947368424,0.31578947368421056,0.27631578947368424,362,1,92684.7,138.6044061302682
3.3511042761331105,3.3364090734332947,3.539407920030757,3.0211457131872357,3.3698150284078783,3.1568200264855397,3.633217993079585,2.99038831218762,3.318723567858516,3.2779700115340256,3.723952326028451,3.5915246272801062,3.5005339826562443,3.3456362937331794,3.625614080054679,3.405186039557435,3.3616130548079797,3.3518732111581016,3.623050963304712,3.3762228202827975,3.356486821308043,3.2593446964842583,3.479260113631509,3.2739544619590757,3.16955017301038,3.0558332265368024,3.4756717501815544,3.3593062497330095,3.407492844632407,3.2672903584091593,3.435174505532061,3.09111880046136,3.4743901918065707,3.3525567089580925,3.696612414028793,3.4263744713571698,3.6384296638045206,3.326412918108419,3.496689307531291,3.3587936263830156,3.4159511299073,3.401768550557478,3.7952924089025584,3.399461745482507,3.6471442607544104,3.044299201161946,3.625614080054679,3.384083044982699,362,1,92684.7,138.6044061302682
35.133111480865225,34.955074875207984,33.871880199667224,33.82529118136439,33.98668885191348,34.45757071547421,34.8369384359401,34.43594009983361,34.67221297836939,34.73544093178037,34.098169717138106,34.151414309484196,34.37271214642263,34.24126455906822,34.00998336106489,33.89517470881864,34.42595673876872,34.80199667221298,34.32778702163061,34.204658901830285,34.678868552412645,34.572379367720465,34.70216306156406,34.45757071547421,34.58402662229617,34.50249584026622,34.113144758735444,34.69217970049917,34.70549084858569,34.678868552412645,34.41430948419301,34.45923460898503,34.5108153078203,34.1846921797005,33.68552412645591,34.607321131447584,34.499168053244595,34.34442595673877,34.336106489184694,34.35108153078203,35.123128119800334,34.572379367720465,34.16805324459234,33.86356073211314,34.49251247920133,34.3910149750416,34.697171381031616,34.59234608985025,363,1,92860.6,133.01927083333334
38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,363,1,92860.6,133.01927083333334
31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,363,1,92860.6,133.01927083333334
7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,363,1,92860.6,133.01927083333334
0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.07998666888851858,0.07998666888851858,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.07998666888851858,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.07998666888851858,0.06998833527745375,0.07998666888851858,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.06998833527745375,0.07998666888851858,0.06998833527745375,363,1,92860.6,133.01927083333334
3.4465076231793383,3.397316175758096,5.399558694466517,5.325550040005427,5.4507379547675665,4.441211403069205,5.351114753281414,5.5736833508212875,4.662938363958018,4.730341278124922,5.7990149528932635,5.795709314204556,5.634796138438156,5.524154141322977,5.7103828616199825,5.564718813070838,4.933369508943774,5.010711487509725,5.724502423858185,5.6602777954656815,4.623996057596739,4.484361892685789,4.691659214675486,4.47448927328551,4.392689942718874,4.256649344824626,3.5978471820399167,3.3777924202867657,4.24437916838547,4.2146782539361745,4.385751977430848,4.43136646908508,5.068518636437884,5.4717124260453325,4.807926888353022,4.591227599037655,6.256654881907858,5.613483905083319,5.99019382559849,5.269420627296158,4.467368584250874,4.507656401837203,6.003372083687477,5.522149717193474,4.532805833870892,4.357922597113518,4.643735759314065,4.5110229484414495,363,1,92860.6,133.01927083333334
38.720670391061454,38.49162011173184,37.614525139664806,37.502793296089386,38.072625698324025,38.49162011173184,38.687150837988824,38.497206703910614,38.497206703910614,38.4804469273743,37.58659217877095,37.71508379888268,37.73184357541899,37.452513966480446,37.70391061452514,37.770949720670394,37.59217877094972,37.564245810055866,37.58659217877095,37.49162011173184,37.642458100558656,37.486033519553075,38.055865921787706,37.86033519553072,38.435754189944134,38.28491620111732,37.54189944134078,37.93296089385475,38.402234636871505,38.41340782122905,38.055865921787706,38.435754189944134,38.07821229050279,37.66480446927374,36.78212290502793,37.6536312849162,37.787709497206706,37.726256983240226,37.77653631284916,37.770949720670394,38.53072625698324,37.81005586592179,37.6536312849162,37.12290502793296,37.82122905027933,37.64804469273743,37.8268156424581,38.16201117318436,364,1,93102.7,132.9425064599483
40.0,39.0,39.0,39.0,39.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,364,1,93102.7,132.9425064599483
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,33.0,32.0,33.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,33.0,364,1,93102.7,132.9425064599483
7.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,6.0,364,1,93102.7,132.9425064599483
0.23595505617977527,0.20224719101123595,0.23595505617977527,0.23595505617977527,0.20224719101123595,0.20224719101123595,0.23595505617977527,0.20224719101123595,0.20224719101123595,0.20224719101123595,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.2696629213483146,0.23595505617977527,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.20224719101123595,0.20224719101123595,0.20224719101123595,0.23595505617977527,0.20224719101123595,0.23595505617977527,0.23595505617977527,0.23595505617977527,0.20224719101123595,364,1,93102.7,132.9425064599483
1.2627570924752665,1.0767454199307138,0.9966605286976062,0.9203832589494708,1.00589869230049,0.8979744702100432,1.019443837583097,0.9315564433070127,0.9427296276645546,0.975874660591118,1.0246246996036328,1.0640741549889206,0.866639617989451,0.9293093224306356,1.0464092880996225,0.9475359695390281,0.9454136887113388,0.9386099060578632,0.9687587778159232,0.9650135763552947,0.9671358571829846,0.9425423675915238,1.2147560937548765,1.1033987703255206,1.162073593208701,1.2651914734246748,1.443775163072313,1.4480197247276925,1.2236821572360415,1.0693174370338006,1.0806778814643738,1.0168221965606563,1.044162167223245,0.9937892075777908,1.0530882307044105,0.9079616741050528,0.893480228457289,0.8803720233450893,0.9333042039886394,0.8469773103211513,0.8971005898692304,0.8354296058175462,1.0643862551106396,1.0575200524328203,0.9512811709996569,0.8984738304047938,0.9588339939452576,1.029618301551138,364,1,93102.7,132.9425064599483
40.589285714285715,40.24107142857143,39.99107142857143,39.464285714285715,40.125,40.294642857142854,40.419642857142854,40.17857142857143,40.30357142857143,40.285714285714285,40.160714285714285,40.232142857142854,40.107142857142854,39.44642857142857,39.955357142857146,39.580357142857146,40.214285714285715,40.223214285714285,40.169642857142854,40.00892857142857,40.267857142857146,39.794642857142854,40.375,40.160714285714285,40.25,40.1875,39.589285714285715,39.857142857142854,40.24107142857143,40.169642857142854,40.19642857142857,40.169642857142854,40.24107142857143,39.660714285714285,39.30357142857143,40.19642857142857,40.214285714285715,39.660714285714285,40.080357142857146,39.57142857142857,40.348214285714285,39.99107142857143,40.142857142857146,39.419642857142854,40.24107142857143,40.00892857142857,40.25892857142857,40.151785714285715,365,1,93256.9,135.36061507936512
41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,365,1,93256.9,135.36061507936512
36.0,36.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,36.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,365,1,93256.9,135.36061507936512
5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,365,1,93256.9,135.36061507936512
0.2702702702702703,0.2702702702702703,0.32432432432432434,0.2702702702702703,0.32432432432432434,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.32432432432432434,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.2702702702702703,0.32432432432432434,0.32432432432432434,0.2702702702702703,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.32432432432432434,0.32432432432432434,0.32432432432432434,365,1,93256.9,135.36061507936512
