temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
10.0,10.0,11.0,9.0,11.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,317,1
0.13636363636363638,0.13636363636363638,0.15000000000000002,0.12272727272727274,0.15000000000000002,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.15000000000000002,0.13636363636363638,0.15000000000000002,0.13636363636363638,0.13636363636363638,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.13636363636363638,0.15000000000000002,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.15000000000000002,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.15000000000000002,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,0.13636363636363638,317,1
6.560116412400185,5.980882451242024,5.707076783850349,5.558774378988179,5.99204035355639,5.655092271224438,6.834282012124578,6.993701184177374,6.2393858526025685,6.190753852561433,5.944570420760897,5.6984075565222305,5.968356806063319,5.912824389014866,6.28923133879402,6.013605442176869,6.338295257634423,6.327281328253147,5.749733907168308,5.700166083062099,5.853065338002169,5.975514317594006,6.319722749265994,6.426581516960526,6.512173425681685,6.3875340007507155,6.107835726883346,6.308852792817807,5.706490608337059,5.652552177333518,5.766897537548655,5.552017934913953,6.243057162396329,5.661725309927446,6.036785084404133,6.1713277903754085,5.6709498614260525,5.308045516014418,5.8422673680205275,5.241869385698346,5.988615854505067,5.9210616975437205,5.559422257187078,5.427830996344115,5.696062854469074,5.556059460821365,5.971781305114638,5.432993454373436,317,1
35.220055710306404,34.99442896935933,33.76323119777159,33.62395543175487,33.796657381615596,34.18941504178273,34.590529247910865,34.278551532033426,34.44568245125348,34.43732590529248,33.85793871866295,33.88857938718663,34.298050139275766,33.68802228412256,33.7075208913649,33.54596100278552,34.203342618384404,34.27576601671309,34.31197771587744,34.030640668523674,34.50139275766017,34.12256267409471,34.523676880222844,34.1142061281337,34.33983286908078,34.192200557103064,33.9025069637883,34.270194986072426,34.532033426183844,34.353760445682454,34.29526462395543,34.24791086350975,34.54874651810585,34.28133704735376,33.64902506963789,34.456824512534816,34.52924791086351,34.278551532033426,34.3983286908078,34.309192200557106,35.22841225626741,34.53481894150418,34.24791086350975,33.66852367688022,34.571030640668525,34.309192200557106,34.729805013927574,34.58217270194986,319,1
38.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,319,1
29.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,319,1
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,319,1
0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.16755096341803966,0.16755096341803966,0.15079586707623568,0.15079586707623568,0.16755096341803966,0.15079586707623568,0.16755096341803966,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.13404077073443174,0.15079586707623568,0.15079586707623568,0.16755096341803966,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.13404077073443174,0.15079586707623568,0.15079586707623568,0.15079586707623568,0.15079586707623568,319,1
4.049068520573242,4.0222530861802746,5.790737191672939,5.532685190214229,5.66060164027281,4.582506343060653,5.823977157222553,5.198175060714922,5.266548211140511,5.037158308827523,6.060598536634571,5.898448956789597,5.774675863781319,5.640831464684475,5.9673807620983705,5.674071430234092,4.741381584562504,4.767964246087476,5.8636726903112155,5.517166999014596,5.481195831813844,4.252387861670844,5.430497901164641,4.363001528541833,4.5251821447692056,4.2053987787183535,3.8595758878345134,3.935351215462326,4.839503107517787,4.557304800552447,4.8431809188321004,4.671130733001763,5.606955253295677,4.848426067457578,5.7486828935219325,4.994653983131725,5.686470465002599,5.354163918653641,6.356654588341184,4.882116060551982,4.63306460998906,5.502269535462947,6.821548560299814,5.759204227155283,5.437155205189282,4.77626647837928,5.5899473157408766,5.318456560703284,319,1
35.6542750929368,35.215613382899626,34.814126394052046,34.69516728624535,34.88104089219331,35.09293680297398,35.67657992565056,35.55018587360595,35.12267657992565,35.048327137546465,34.71747211895911,34.814126394052046,34.98884758364312,34.63568773234201,34.825278810408925,34.825278810408925,34.71747211895911,34.639405204460964,34.8364312267658,34.66542750929368,34.84014869888476,34.62453531598513,34.95539033457249,34.69516728624535,34.92565055762082,34.70631970260223,33.962825278810406,34.56877323420074,34.888475836431226,34.87732342007435,35.12267657992565,35.6728624535316,35.30483271375465,34.89219330855018,34.09293680297398,34.92565055762082,35.1449814126394,34.9368029739777,35.38289962825279,35.39776951672862,35.84014869888476,35.19702602230483,35.07063197026022,34.680297397769515,35.0,34.806691449814124,35.27509293680298,35.68401486988848,320,1
37.0,37.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,36.0,37.0,36.0,37.0,37.0,320,1
29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,29.0,29.0,30.0,29.0,29.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,320,1
8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,320,1
0.17910447761194032,0.17910447761194032,0.15671641791044777,0.15671641791044777,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.15671641791044777,0.15671641791044777,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.17910447761194032,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.15671641791044777,0.17910447761194032,0.15671641791044777,320,1
1.542184325810865,1.7007227650253582,1.541659181050565,1.4907201393015581,1.63640635148768,1.6382028993518611,1.7132433216788054,1.8757341661944977,1.6838352151020584,1.6668094691892033,1.5038211191111228,1.556529069526402,1.7136302704495507,1.5401390251654907,1.6237475988446812,1.556833100703417,1.5930404499661412,1.62833570569782,1.6238028772405024,1.546053813518331,1.643592542944403,1.543041140946089,1.7749616506128982,1.6171141913461677,1.7862937217561938,1.530852254667569,1.7235251033015027,1.7545639225549685,1.5935103163306195,1.5723110515332852,1.5946158842470395,1.4766241483672138,1.5130249720153128,1.5088238139329193,1.6679426763035339,1.6598996697115844,1.6109506502121311,1.5610618979837207,1.5299678003344346,1.4588797833086884,1.546938267851466,1.5113666201406828,1.6418512734760444,1.4739984245657183,1.657992565055762,1.4867953731982695,1.5600116084631217,1.472644103868105,320,1
36.43188405797101,36.40869565217391,36.11304347826087,36.197101449275365,36.3768115942029,36.90724637681159,37.02608695652174,36.9536231884058,36.90144927536232,36.93333333333333,36.35072463768116,36.40869565217391,36.87246376811594,36.15652173913043,36.35942028985507,36.37101449275362,36.426086956521736,36.58840579710145,36.414492753623186,36.35072463768116,36.43768115942029,36.37391304347826,36.904347826086955,36.42028985507246,36.81159420289855,36.43768115942029,35.88985507246377,36.107246376811595,36.36521739130435,36.37391304347826,36.24927536231884,36.402898550724636,36.426086956521736,36.12753623188406,35.56811594202899,36.666666666666664,36.90144927536232,36.37391304347826,36.73623188405797,36.3768115942029,36.90144927536232,36.38550724637681,36.402898550724636,36.07826086956522,36.38550724637681,36.35942028985507,36.37391304347826,36.368115942028986,321,1
37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,321,1
35.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,34.0,35.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,321,1
2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,321,1
0.03487358326068003,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.03487358326068003,0.05231037489102005,0.05231037489102005,0.03487358326068003,0.05231037489102005,0.05231037489102005,0.03487358326068003,0.03487358326068003,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.03487358326068003,0.03487358326068003,0.03487358326068003,0.05231037489102005,0.03487358326068003,0.05231037489102005,0.03487358326068003,0.03487358326068003,0.03487358326068003,0.03487358326068003,0.03487358326068003,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.03487358326068003,0.03487358326068003,0.05231037489102005,0.03487358326068003,0.03487358326068003,0.03487358326068003,0.05231037489102005,0.03487358326068003,0.03487358326068003,0.03487358326068003,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.05231037489102005,0.05231037489102005,321,1
0.28593992858643147,0.29963453056080647,0.1930182734719597,0.23361478680949374,0.29859273261919766,0.11313589582020589,0.1761310649023314,0.15437093047679057,0.12362108800672131,0.12599033816425123,0.2972820835958833,0.2880403276622558,0.15185045158580132,0.22477630749842473,0.3113967653854232,0.29713085486242397,0.2851165721487082,0.2827641251837849,0.2890653224112582,0.2972820835958832,0.28669607225372823,0.297870195337114,0.1212854442344045,0.29002310438983403,0.19348876286494435,0.28669607225372823,0.13279563116992232,0.21168662045788708,0.2956017643352236,0.297870195337114,0.2682965763495064,0.2869481201428271,0.2851165721487082,0.20402436462927961,0.28593992858643147,0.2628019323671497,0.11782398655744596,0.297870195337114,0.23477420709934885,0.28120142827137157,0.12362108800672131,0.2948624238605336,0.2985423230413778,0.18228103339634527,0.2948624238605336,0.2940054610375971,0.297870195337114,0.2963747111951271,321,1
34.608058608058606,34.64102564102564,34.26739926739927,34.18315018315018,34.34065934065934,34.46520146520147,34.772893772893774,34.4029304029304,34.50915750915751,34.72893772893773,34.443223443223445,34.46886446886447,34.857142857142854,34.38095238095238,34.23076923076923,34.10989010989011,34.38095238095238,34.45787545787546,34.633699633699635,34.53479853479853,34.608058608058606,34.391941391941394,34.54212454212454,34.17948717948718,34.30402930402931,34.21611721611722,33.42124542124542,34.15018315018315,34.476190476190474,34.49084249084249,34.38827838827839,34.366300366300365,34.8021978021978,34.56776556776557,34.205128205128204,35.10989010989011,35.234432234432234,34.959706959706956,35.19047619047619,34.54578754578755,35.32967032967033,35.15384615384615,34.88278388278388,34.3992673992674,34.75091575091575,34.582417582417584,34.67399267399267,34.48351648351648,322,1
36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,322,1
31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,322,1
5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,322,1
0.11029411764705882,0.11029411764705882,0.11029411764705882,0.08823529411764705,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.1323529411764706,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.1323529411764706,0.1323529411764706,0.1323529411764706,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.1323529411764706,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.1323529411764706,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,0.11029411764705882,322,1
0.8390559379570369,0.8454963839579225,0.547545250841954,0.449972493928538,0.5982369279072578,0.6883495015363147,0.8421956553824687,0.6508339035811562,0.792040682150572,0.805646124327443,0.7083148841390601,0.7545250841954138,0.7671376242804814,0.6094540380254666,0.5657931811777966,0.5300487058728818,0.6314320600034886,0.7244159991412741,0.891465067289243,0.8055656187524318,0.8903379892390881,0.6266017255028246,0.8782621529874279,0.5208979055132901,0.6218518965771713,0.5503629459673417,0.6760321485596212,0.4866025305585745,0.7402755974184545,0.7334326235425135,0.6257966697527138,0.6057507815749573,0.8106911403614702,0.846140428558011,0.5293509908894524,0.4641146399388158,0.47251405493163734,0.6613801339076064,0.4545613117041687,0.7973540501013029,0.5946141770317593,0.45984784446322907,0.7847951803995759,0.6354573387540421,0.8244039233050222,0.8512659501670491,0.8644151940855238,0.7185927625488066,322,1
35.46991404011462,35.126074498567334,34.29226361031519,34.12893982808023,34.31232091690544,34.45558739255014,34.891117478510026,34.51002865329513,34.75644699140401,34.73352435530086,34.46131805157593,34.467048710601716,34.68194842406877,34.23495702005731,34.17191977077364,33.80515759312321,34.3810888252149,34.49570200573066,34.65902578796562,34.45558739255014,34.75358166189112,34.31232091690544,34.74498567335244,34.260744985673355,34.550143266475644,34.38681948424069,34.097421203438394,34.5730659025788,35.02005730659026,34.88825214899713,34.55873925501432,34.49856733524355,34.825214899713465,34.56733524355301,34.02578796561605,34.893982808022926,34.8567335243553,34.6676217765043,34.76504297994269,34.587392550143264,35.47277936962751,34.80515759312321,34.74785100286533,34.126074498567334,34.939828080229226,34.664756446991404,35.17191977077364,34.86819484240688,324,1
38.0,38.0,38.0,37.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,324,1
28.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,324,1
10.0,10.0,11.0,9.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,324,1
0.1724137931034483,0.1724137931034483,0.1896551724137931,0.15517241379310345,0.1896551724137931,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1896551724137931,0.1896551724137931,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1896551724137931,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,324,1
3.5614157519232195,4.047142470094662,4.602261065180089,4.146698302969598,4.5930000574707925,4.798170786775151,5.529691874450949,5.264226073677556,5.066756430571178,4.906068094679026,4.9705667441154,4.919401318544182,5.31718130393018,4.363133307608312,5.162420669781037,5.452007783187329,4.797464717038448,4.897545997159301,5.347919967816355,4.912783967290909,5.263060237600676,4.358043037413485,5.192847349364948,4.485020648434741,4.258946970878728,4.048078423001453,3.961855813991675,3.3621398839089993,4.036846988119966,3.8012659994581326,4.98580471424701,4.811602531998916,5.364865641497196,5.042027569560184,5.486440998021362,4.63919015443223,5.698672424692736,5.201845633451286,5.537918407894845,5.061846782867136,4.679058464216223,5.217050763130023,5.615503977799854,5.3995780001806235,5.002109999096888,4.795921215753565,4.159555340268141,4.698959778655348,324,1
35.590062111801245,35.245341614906835,34.42546583850932,34.31055900621118,34.53416149068323,34.74844720496895,35.31366459627329,34.84472049689441,35.099378881987576,35.08695652173913,34.54037267080745,34.58385093167702,34.75155279503105,34.409937888198755,34.50931677018634,34.369565217391305,34.630434782608695,34.72049689440994,34.68633540372671,34.58074534161491,34.82919254658385,34.54347826086956,35.04037267080745,34.57453416149068,34.922360248447205,34.81055900621118,34.149068322981364,34.68944099378882,34.97204968944099,34.92546583850932,34.714285714285715,34.95652173913044,34.98136645962733,34.66459627329193,34.17080745341615,34.99068322981366,34.922360248447205,34.714285714285715,34.9472049689441,34.785714285714285,35.5527950310559,35.108695652173914,34.76086956521739,34.400621118012424,35.03416149068323,34.838509316770185,35.24844720496895,35.1055900621118,328,1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,328,1
30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,328,1
8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,328,1
0.14953271028037382,0.14953271028037382,0.1308411214953271,0.1308411214953271,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.1308411214953271,0.14953271028037382,0.1308411214953271,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.1308411214953271,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.1308411214953271,0.14953271028037382,0.14953271028037382,0.14953271028037382,0.14953271028037382,328,1
2.5586590023533047,3.2845279888893177,4.058109255044172,3.8414413024188887,4.2115659118089575,4.213118706840013,4.0848443347093095,4.565950387716524,3.5367076887465765,3.3899540912773425,4.3042706685698855,4.255391381505342,4.727093862119516,4.018286331545852,4.398981520774661,4.065284904131786,4.375843910342965,4.077157517071101,4.712173527255892,4.22484664943482,4.3217564908761235,3.7512152308938695,3.5294259480729915,3.6730160873423094,3.1213012615254043,2.892683538443733,2.8908221133443925,2.7482736005555344,3.0892808919408967,3.0938235407584584,4.1730257320319435,3.1906562246826904,4.682882604837777,4.334709309054435,3.8372844411866827,3.2266212723274568,5.121301261525404,4.508429458740017,5.397833802708228,4.329858030168589,4.054666100844875,3.5627194166891707,4.958344585471239,4.072421974460862,3.4801994521816293,3.4708151691678557,3.9444851664673433,3.436055707727325,328,1
35.78119001919386,35.48560460652591,34.22456813819578,34.16890595009597,34.32053742802303,34.53742802303263,34.90978886756238,34.6468330134357,34.840690978886755,34.98848368522073,34.3320537428023,34.38963531669866,34.38771593090211,34.03262955854127,34.09980806142035,33.94817658349328,34.42610364683301,34.5662188099808,34.395393474088294,34.34548944337812,34.59500959692898,34.397312859884835,34.78886756238004,34.58541266794626,34.95585412667946,34.87332053742802,34.4721689059501,34.965451055662186,34.994241842610364,34.89443378119002,34.593090211132434,34.9021113243762,34.70441458733205,34.39923224568138,33.74088291746641,34.72936660268714,34.5700575815739,34.355086372360844,34.55662188099808,34.55662188099808,35.34548944337812,34.689059500959694,34.408829174664106,33.87715930902111,34.63147792706334,34.522072936660265,35.145873320537426,35.07101727447217,330,1
39.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,330,1
32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,32.0,32.0,31.0,32.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,30.0,30.0,31.0,31.0,32.0,32.0,330,1
7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,6.0,330,1
0.08073817762399077,0.06920415224913494,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.0922722029988466,0.0922722029988466,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.0922722029988466,0.0922722029988466,0.0922722029988466,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.06920415224913494,0.06920415224913494,0.06920415224913494,0.08073817762399077,0.06920415224913494,0.06920415224913494,0.08073817762399077,0.06920415224913494,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.0922722029988466,0.0922722029988466,0.08073817762399077,0.08073817762399077,0.08073817762399077,0.06920415224913494,330,1
4.3551932095740895,3.8620768417446145,6.581047078370622,6.501221259868627,6.536411227485898,7.050902406047724,8.358464638724438,7.821530277297828,7.212624474563532,6.3376792746858435,6.805287336842996,6.832829233608778,7.016662921224134,7.5517184213143915,8.162783072564572,8.605759631006368,6.843387697510693,7.03256324578822,7.037521966099446,6.671423992690861,7.0586315258196075,6.4275551593163875,7.172313688794248,6.695679724138948,5.1861509499301865,5.0396145018622835,3.8307993265571536,4.447942646836698,5.157356478940176,5.10401892123887,6.978378358464638,5.37813373808673,7.5863336784052535,6.719692308825858,7.554739335619896,6.458427429901893,7.742212856569199,6.877752439756706,7.70552716796652,7.313972465471318,6.229965259485487,7.281435007975949,7.2896725255212,8.468595385369197,6.881465953927372,6.652583802741664,5.840525197004137,5.6667415755173325,330,1
