temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
35.33806818181818,34.77840909090909,34.24147727272727,34.16193181818182,34.73295454545455,34.14772727272727,34.83522727272727,34.32102272727273,34.83238636363637,34.77556818181818,34.33522727272727,34.52840909090909,34.36931818181818,34.27840909090909,34.47443181818182,34.27272727272727,34.24147727272727,34.12215909090909,34.34375,34.54829545454545,34.42045454545455,34.36363636363637,34.20170454545455,34.17329545454545,34.05113636363637,33.90340909090909,34.80397727272727,34.65056818181818,35.53409090909091,35.07102272727273,35.53409090909091,35.46306818181818,35.23011363636363,35.15909090909091,35.30681818181818,34.73579545454545,34.78409090909091,34.86931818181818,35.09375,35.34943181818182,35.71306818181818,34.85795454545455,34.82954545454545,34.10227272727273,34.82102272727273,34.90909090909091,34.63068181818182,35.23295454545455,141,1,153094.2,122.31627680311892
39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,141,1,153094.2,122.31627680311892
32.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,141,1,153094.2,122.31627680311892
7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,141,1,153094.2,122.31627680311892
0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.10256410256410256,0.11965811965811966,0.10256410256410256,0.10256410256410256,0.11965811965811966,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.10256410256410256,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.10256410256410256,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.10256410256410256,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.10256410256410256,0.11965811965811966,0.11965811965811966,0.11965811965811966,0.10256410256410256,0.10256410256410256,0.11965811965811966,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.11965811965811966,141,1,153094.2,122.31627680311892
3.2067326317148757,3.854306559917355,5.421802363119834,5.130028086260331,4.070732179752065,4.841813016528926,4.166031766528926,5.235012590392561,4.133837487086777,3.986562177169421,5.597849948347107,4.891238378099173,5.7272404442148765,5.257715650826446,5.510709904442148,5.505165289256198,5.5524841813016526,5.0447362474173545,5.4528586647727275,4.7419857308884295,5.266399793388431,5.18595041322314,5.365565276342975,5.0012186854338845,4.878066890495868,4.1383974690082646,4.061006908574381,3.7330110408057844,3.623837809917355,3.4068875903925613,3.623837809917355,3.294090586260331,5.336252259814049,5.116735537190082,5.064953512396694,3.898945958161157,5.498837809917355,4.187467716942148,5.0849609375,4.34096558626033,4.022783768078512,4.155959452479338,4.226627066115703,5.023631198347108,4.095808044938017,4.020144628099174,5.062467716942149,4.974141270661158,141,1,153094.2,122.31627680311892
37.10326086956522,36.54891304347826,36.391304347826086,36.28260869565217,36.46739130434783,36.08152173913044,36.81521739130435,36.42391304347826,36.66847826086956,36.45652173913044,36.33695652173913,36.369565217391305,36.41847826086956,36.22282608695652,36.61413043478261,36.391304347826086,36.28804347826087,35.96195652173913,36.22282608695652,36.26086956521739,36.30978260869565,36.20108695652174,36.15217391304348,36.09782608695652,36.108695652173914,35.880434782608695,36.53804347826087,36.17934782608695,37.03804347826087,36.494565217391305,37.130434782608695,37.22282608695652,37.33695652173913,37.15217391304348,37.06521739130435,36.266304347826086,36.69021739130435,36.55978260869565,37.119565217391305,37.25,37.516304347826086,36.67391304347826,36.59782608695652,36.016304347826086,36.54891304347826,36.755434782608695,36.90760869565217,37.40217391304348,142,1,153308.9,119.61956521739133
39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,38.0,39.0,39.0,39.0,142,1,153308.9,119.61956521739133
31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,30.0,31.0,31.0,31.0,32.0,142,1,153308.9,119.61956521739133
8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,7.0,8.0,8.0,7.0,142,1,153308.9,119.61956521739133
0.26229508196721313,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.22950819672131148,0.26229508196721313,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.29508196721311475,0.26229508196721313,0.26229508196721313,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.22950819672131148,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.22950819672131148,0.26229508196721313,0.26229508196721313,0.22950819672131148,142,1,153308.9,119.61956521739133
4.081728497164462,3.073694470699432,3.325141776937618,3.2570888468809063,3.4011105860113418,3.4335715973534984,3.5854206049149333,3.157254253308129,3.460745510396977,3.2589792060491503,3.40819943289225,3.222117202268432,3.1455281190926283,3.0970876654064265,3.3021916351606815,3.0860113421550097,3.2594222589792063,3.6670309546313797,3.5644789697542527,3.5189035916824185,3.3442521266540637,3.595433601134216,3.8029300567107747,3.8817344045368607,3.5425330812854443,3.518312854442344,3.748552693761814,3.995008270321361,4.221378780718337,3.217361767485822,4.091682419659735,3.781870274102079,3.2125472589792063,3.3029300567107747,3.8979206049149333,3.782342863894139,3.2899043005671085,3.018165170132324,3.387878071833648,3.1440217391304346,3.086690689981097,2.806710775047258,3.1317344045368616,3.461690689981097,3.214998818525519,3.456492202268432,3.355594281663517,3.0230387523629485,142,1,153308.9,119.61956521739133
34.93009118541033,34.81458966565349,34.474164133738604,34.5531914893617,34.559270516717326,34.13373860182371,34.79331306990881,34.43768996960486,34.796352583586625,34.72948328267477,34.7629179331307,34.77811550151976,34.87234042553192,34.72948328267477,34.80547112462006,34.52887537993921,34.51975683890578,34.29483282674772,34.77203647416413,34.775075987841944,34.787234042553195,34.70516717325228,34.2370820668693,33.96960486322188,33.91793313069909,33.85410334346505,34.765957446808514,34.3161094224924,34.97872340425532,34.838905775075986,34.90273556231003,34.88753799392097,35.161094224924014,35.121580547112465,35.23100303951368,34.77811550151976,35.05775075987842,35.015197568389056,35.10030395136778,35.0516717325228,35.60790273556231,34.97568389057751,34.98784194528876,34.68693009118541,34.933130699088146,34.97568389057751,34.993920972644375,35.2887537993921,143,1,153423.1,123.83469498910677
37.0,37.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,143,1,153423.1,123.83469498910677
29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,143,1,153423.1,123.83469498910677
8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,143,1,153423.1,123.83469498910677
0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.12804878048780488,0.14634146341463417,0.12804878048780488,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.12804878048780488,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.12804878048780488,0.12804878048780488,0.12804878048780488,0.14634146341463417,0.12804878048780488,0.12804878048780488,0.12804878048780488,0.14634146341463417,0.12804878048780488,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.14634146341463417,0.12804878048780488,0.14634146341463417,0.12804878048780488,0.14634146341463417,0.12804878048780488,0.12804878048780488,0.14634146341463417,0.12804878048780488,0.12804878048780488,0.12804878048780488,0.14634146341463417,143,1,153423.1,123.83469498910677
1.4996720281593854,1.4580242237229888,1.6657458818747055,1.602793765763435,1.5899520514407666,1.477554715865523,1.5499856801027339,1.668609861327962,1.5542724106392212,1.4982492770761544,1.597287534298464,1.503958758695873,1.4973808445967791,1.4496170582311698,1.5791797932391605,1.6291054221598102,1.6599440138210109,1.6364778595910972,1.5924095305845296,1.548193383283599,1.6386212248593415,1.5513714766123738,1.6398407257878258,1.5309910292772613,1.4066388891455182,1.382969484760858,1.6564702839035113,1.6629927661422195,1.4129211666558885,1.423896675012241,1.5346125774891213,1.467595458282906,1.4542918117903567,1.4320266812021325,1.581895954398056,1.4918007039846266,1.4647499561164439,1.3401945658299534,1.3972339501667574,1.3620716733954785,1.448083443427167,1.2212932253027966,1.4223445829214436,1.5220480224683803,1.4119418704557418,1.3793479365489973,1.4102973919309687,1.4758917600539538,143,1,153423.1,123.83469498910677
33.15831134564644,32.99472295514512,32.635883905013195,32.65171503957784,33.15303430079155,32.70976253298153,33.29023746701847,33.07915567282322,33.25593667546174,33.142480211081796,33.15303430079155,33.147757255936675,33.2532981530343,33.0844327176781,33.27968337730871,33.11873350923483,33.0844327176781,32.74934036939314,33.10290237467019,33.08970976253298,33.11345646437995,33.03693931398417,32.80474934036939,32.54353562005277,32.39050131926121,32.29287598944591,33.13720316622691,32.693931398416886,33.150395778364114,32.92348284960422,32.86279683377309,33.00527704485488,33.300791556728235,33.226912928759894,33.36675461741425,32.7598944591029,33.27968337730871,33.229551451187334,33.300791556728235,33.29551451187335,33.71767810026385,33.17941952506596,33.266490765171504,32.74142480211082,33.187335092348285,33.19525065963061,33.23482849604222,33.4934036939314,144,1,153644.2,121.28754340277776
36.0,36.0,36.0,35.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,36.0,35.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,144,1,153644.2,121.28754340277776
25.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,144,1,153644.2,121.28754340277776
11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,11.0,10.0,11.0,10.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,144,1,153644.2,121.28754340277776
0.1746031746031746,0.1746031746031746,0.1746031746031746,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.1746031746031746,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.1746031746031746,0.15873015873015872,0.1746031746031746,0.15873015873015872,0.1746031746031746,0.1746031746031746,0.1746031746031746,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.1746031746031746,0.15873015873015872,0.1746031746031746,0.15873015873015872,0.1746031746031746,0.1746031746031746,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.1746031746031746,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,0.15873015873015872,144,1,153644.2,121.28754340277776
4.175465222325103,4.258547350686782,3.936021052485015,3.9420221246023073,4.039905041039814,3.868268809044771,3.873545853899652,4.141491635396578,3.921303806016388,4.006084613724494,4.2087704763960145,4.020384152157114,3.946394135379175,3.9612088470562035,3.9323312981669583,4.020203145341512,4.219784044945386,4.288093232433637,4.277010045878266,4.155540549007595,4.338051113540008,4.278318864391086,4.278499871206689,4.015914676171844,3.5678253423465445,3.6635640241992187,4.281966847905542,4.254606971547121,4.133053933069249,4.287021115141219,4.376953655293405,4.385196427203933,3.9781260225144632,4.038220285294589,4.068657277518257,4.203563049547135,3.9692706121511265,4.055485550782854,3.9622948879498194,3.954887532111305,3.74351334229085,3.7567268398298537,3.9791145981996787,4.080896122973247,3.9939293098767066,3.9618771799138126,3.994987503567923,3.780299496661816,144,1,153644.2,121.28754340277776
33.507936507936506,33.26984126984127,33.182539682539684,33.214285714285715,33.56349206349206,33.37301587301587,33.84920634920635,33.55555555555556,33.75396825396825,33.61904761904762,33.5,33.58730158730159,33.69047619047619,33.53968253968254,33.79365079365079,33.61904761904762,33.492063492063494,33.26190476190476,33.5,33.53174603174603,33.53174603174603,33.476190476190474,33.37301587301587,33.301587301587304,33.34126984126984,33.214285714285715,33.58730158730159,33.317460317460316,33.5,33.26190476190476,33.42063492063492,33.57936507936508,34.12698412698413,33.785714285714285,33.698412698412696,33.166666666666664,33.666666666666664,33.6031746031746,33.888888888888886,34.142857142857146,34.3968253968254,33.62698412698413,33.56349206349206,33.17460317460318,33.44444444444444,33.53968253968254,33.595238095238095,34.29365079365079,145,1,153771.9,123.09895833333336
35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,36.0,35.0,35.0,35.0,36.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,36.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,145,1,153771.9,123.09895833333336
30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,29.0,30.0,30.0,30.0,31.0,145,1,153771.9,123.09895833333336
5.0,5.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,145,1,153771.9,123.09895833333336
0.24000000000000002,0.24000000000000002,0.28800000000000003,0.28800000000000003,0.24000000000000002,0.24000000000000002,0.28800000000000003,0.24000000000000002,0.28800000000000003,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.28800000000000003,0.24000000000000002,0.28800000000000003,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.28800000000000003,0.28800000000000003,0.28800000000000003,0.28800000000000003,0.28800000000000003,0.24000000000000002,0.28800000000000003,0.28800000000000003,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.28800000000000003,0.24000000000000002,0.24000000000000002,0.24000000000000002,0.24000000000000002,145,1,153771.9,123.09895833333336
1.2816830435878057,1.1494079113126736,1.3555681531872013,1.2159863945578222,1.261841773746536,1.1545099521289994,1.3502771478961952,1.2469135802469127,1.2966112370874272,1.204081632653061,1.2817460317460319,1.2106324011085923,1.2930839002267571,1.1690602166792643,1.3383723859914338,1.2358276643990929,1.26581002771479,1.1456916099773236,1.2658730158730158,1.2807382212144116,1.2966112370874274,1.233560090702948,1.2656210632401104,1.210632401108592,1.1136936255983876,1.0572562358276636,1.3217435122197034,1.2008062484252955,1.2658730158730158,1.1456916099773236,1.3230662635424546,1.2595742000503902,1.2695893172083645,1.2794784580498866,1.3693625598387502,1.1547619047619047,1.3492063492063493,1.2076089695137309,1.400352733686067,1.106575963718821,1.144116906021668,1.1227639203829676,1.261841773746536,1.144116906021668,1.2151675485008813,1.2166792642983117,1.288548752834468,1.1598009574200057,145,1,153771.9,123.09895833333336
34.957142857142856,34.54571428571428,34.26857142857143,34.20857142857143,34.354285714285716,34.08,34.44857142857143,34.18571428571428,34.465714285714284,34.39714285714286,34.348571428571425,34.39714285714286,34.44571428571429,34.31142857142857,34.43142857142857,34.254285714285714,34.25714285714286,34.114285714285714,34.348571428571425,34.385714285714286,34.36571428571428,34.285714285714285,34.145714285714284,34.02285714285714,33.66285714285714,33.614285714285714,34.425714285714285,34.19714285714286,35.0,34.80571428571429,34.92857142857143,34.90857142857143,35.14,34.997142857142855,35.16571428571429,34.37428571428571,34.61714285714286,34.61714285714286,34.79714285714286,35.08857142857143,35.36,34.628571428571426,34.6,34.18571428571428,34.58571428571429,34.98571428571429,34.56,35.22,146,1,153909.3,123.61334325396828
38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,146,1,153909.3,123.61334325396828
30.0,30.0,29.0,29.0,30.0,29.0,30.0,29.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,146,1,153909.3,123.61334325396828
8.0,8.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,146,1,153909.3,123.61334325396828
0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.15472779369627507,0.15472779369627507,0.15472779369627507,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,0.13753581661891118,146,1,153909.3,123.61334325396828
2.692448979591837,3.047910204081632,3.350726530612245,3.0964979591836737,3.320195918367347,2.7078857142857142,3.4644979591836735,3.1055102040816323,3.477395918367347,3.273706122448979,3.5070693877551022,3.4051346938775504,3.6470530612244896,3.185869387755101,3.5881551020408162,3.275338775510204,3.373877551020408,2.9183673469387754,3.467069387755102,3.379795918367346,3.5062530612244895,3.2726530612244895,3.1644816326530614,2.77090612244898,3.5034775510204086,3.311224489795918,3.5016244897959186,2.9925632653061225,2.7142857142857144,2.4993959183673473,2.6948979591836735,2.6716408163265304,3.1775428571428566,3.2428489795918365,3.1553959183673475,3.239910204081632,3.8019918367346945,3.5791346938775517,3.5502775510204083,2.732155102040816,3.258971428571429,3.296326530612245,3.6685714285714286,3.014081632653061,3.4769387755102046,2.654081632653061,3.7035428571428564,3.023028571428571,146,1,153909.3,123.61334325396828
34.22330097087379,33.970873786407765,33.883495145631066,33.64563106796116,33.98543689320388,33.45631067961165,34.0,33.320388349514566,34.08252427184466,33.92718446601942,34.3252427184466,34.20388349514563,34.58252427184466,34.14563106796116,34.116504854368934,33.470873786407765,33.99029126213592,33.76699029126213,34.38834951456311,34.300970873786405,34.29611650485437,34.116504854368934,33.73300970873787,33.28155339805825,33.20388349514563,33.05339805825243,34.05339805825243,33.601941747572816,34.44174757281554,34.092233009708735,34.16990291262136,33.94660194174757,34.92718446601942,34.74757281553398,35.140776699029125,34.179611650485434,34.94660194174757,34.737864077669904,34.98543689320388,34.55339805825243,35.41747572815534,34.66019417475728,34.849514563106794,34.0,34.61165048543689,34.53883495145631,34.577669902912625,34.64563106796116,147,1,154208.3,120.29671717171718
38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,147,1,154208.3,120.29671717171718
27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,147,1,154208.3,120.29671717171718
11.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,147,1,154208.3,120.29671717171718
0.32195121951219513,0.32195121951219513,0.351219512195122,0.351219512195122,0.351219512195122,0.32195121951219513,0.351219512195122,0.32195121951219513,0.351219512195122,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.351219512195122,0.32195121951219513,0.351219512195122,0.351219512195122,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.351219512195122,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.351219512195122,0.351219512195122,0.32195121951219513,0.32195121951219513,0.351219512195122,0.351219512195122,0.351219512195122,0.351219512195122,0.351219512195122,0.32195121951219513,0.351219512195122,0.32195121951219513,0.351219512195122,0.32195121951219513,0.351219512195122,0.32195121951219513,0.351219512195122,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.32195121951219513,0.32195121951219513,147,1,154208.3,120.29671717171718
5.571495899707796,5.280705061740031,5.151475162597794,5.325878970685268,5.412409275143746,5.422848524837403,5.601941747572815,5.975021208407956,5.667947026109908,5.222853237816948,5.598100669243098,5.453577151475161,5.5150344047506845,5.279762465830899,5.66603826939391,5.530705061740032,5.524177585069279,5.732114242624188,5.655009897257046,5.530775756433218,5.606489772834385,5.510698463568667,5.943279291167877,5.93043642190593,5.706004335941181,5.5165661231030265,5.574818550287492,5.686209821849374,5.693208596474691,5.59828918842492,5.772103874069186,5.448604958054483,5.193727024224714,5.246960128193044,5.606395513243473,5.496865868602131,5.040837967763221,5.0769158261853145,5.257069469318504,5.460740880384578,5.757752851352625,5.515599962296163,5.36084927891413,5.135922330097087,5.480252615703648,5.452375341691017,5.46726835705533,5.364713922141578,147,1,154208.3,120.29671717171718
36.53591160220994,36.39779005524862,36.331491712707184,36.31491712707182,36.348066298342545,35.96132596685083,36.41988950276243,36.30386740331492,36.425414364640886,36.370165745856355,36.51381215469613,36.50276243093923,36.6243093922652,36.41436464088398,36.430939226519335,36.28176795580111,36.41436464088398,36.370165745856355,36.591160220994475,36.646408839779006,36.69613259668508,36.44198895027624,36.348066298342545,36.033149171270715,35.629834254143645,35.49171270718232,36.44198895027624,36.348066298342545,36.89502762430939,36.51933701657459,36.51933701657459,36.39779005524862,37.270718232044196,37.26519337016575,37.41436464088398,36.52486187845304,37.03867403314917,37.12154696132597,37.12707182320442,36.988950276243095,37.425414364640886,36.773480662983424,37.06629834254144,36.370165745856355,37.005524861878456,37.28176795580111,36.607734806629836,37.08839779005525,148,1,154208.3,127.66931216931216
