temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,200,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,200,-1
3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,200,-1
0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.006128389765589091,0.0045962923241918184,0.006128389765589091,0.006128389765589091,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.006128389765589091,0.0045962923241918184,0.006128389765589091,0.0045962923241918184,0.0045962923241918184,0.006128389765589091,0.006128389765589091,0.006128389765589091,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,0.0045962923241918184,200,-1
31.0,31.0,30.0,30.0,30.0,30.0,31.0,30.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,200,-1
29.444466019417476,29.368349514563107,29.166407766990293,29.23145631067961,29.411844660194173,29.28718446601942,29.585436893203884,29.316504854368933,29.59242718446602,29.609126213592234,29.382135922330097,29.73145631067961,29.792233009708738,29.79339805825243,29.641941747572815,29.479417475728155,29.36912621359223,29.320194174757283,29.497087378640778,29.68135922330097,29.465436893203883,29.447766990291264,29.21359223300971,29.09631067961165,29.134368932038836,29.114563106796115,29.354757281553397,29.198252427184467,29.59728155339806,29.40388349514563,29.22407766990291,29.353398058252427,29.79766990291262,29.821941747572815,29.834368932038835,29.28097087378641,29.766990291262136,29.916893203883497,29.736699029126214,29.841553398058252,30.22116504854369,29.861747572815535,29.766796116504853,29.38407766990291,29.695145631067962,29.93398058252427,29.550485436893204,30.057864077669905,201,-1
35.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,201,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,201,-1
7.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,201,-1
0.005069341347720607,0.004345149726617663,0.004345149726617663,0.004345149726617663,0.005069341347720607,0.004345149726617663,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.004345149726617663,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.0057935329688235514,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.004345149726617663,0.005069341347720607,0.004345149726617663,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.004345149726617663,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.0057935329688235514,0.005069341347720607,0.005069341347720607,0.004345149726617663,0.005069341347720607,0.005069341347720607,0.005069341347720607,0.005069341347720607,201,-1
34.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,201,-1
28.076184512627844,28.050720100187853,27.770820288040074,27.882696723022335,27.994781882696724,27.87622625756627,28.068670423711126,27.862241703193487,28.076393237319976,28.081611354623252,27.91922354414527,28.161552911709457,28.19348778960551,28.21081193905239,28.124817365894387,28.034439574201627,27.91087455646003,27.799415570862035,28.008766437069504,28.179294510540597,28.04591943226884,28.029638906282614,27.627843873930285,27.54978083907326,27.589021081193906,27.561260697140472,28.012106032143603,27.78563974118138,28.30578167397203,28.173241494468794,27.893132957628886,28.01899394698393,28.373199749530368,28.387601753287413,28.405969526194948,27.896890002087247,28.326236693800876,28.42788561886871,28.22417031934878,28.30578167397203,28.741598831141722,28.280734710916303,28.321436025881862,27.963055729492797,28.24775620955959,28.453350031308705,28.057608015028176,28.649133792527657,202,-1
33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,202,-1
27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,202,-1
6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,202,-1
0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.005244886235919978,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.0037463473113714127,0.0037463473113714127,0.0037463473113714127,0.0037463473113714127,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.005244886235919978,0.005244886235919978,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.005244886235919978,0.005244886235919978,0.005244886235919978,0.005244886235919978,0.00599415569819426,0.005244886235919978,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.005244886235919978,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.005244886235919978,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,0.004495616773645695,202,-1
33.0,33.0,32.0,32.0,33.0,32.0,33.0,32.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,202,-1
27.593399115345356,27.513439945559714,27.112963593058865,27.25893160939095,27.417148690030622,27.206192582511058,27.57604627424294,27.15209254848588,27.59646138142225,27.613133718952025,27.229669955767267,27.720653283429737,27.716910513780196,27.707723715549506,27.63218781898605,27.399795848928207,27.20857434501531,27.1119428376999,27.469887716910513,27.71725076556652,27.51241919020075,27.478734263354884,27.06124532153794,26.97141884994896,26.98775093569241,27.001020755358965,27.395372575706023,27.122150391289555,27.876148349778838,27.71554950663491,27.25382783259612,27.4603606668935,27.872065328342973,27.960871044572983,27.97277985709425,27.363048656005443,27.90575025518884,27.96393331064988,27.750595440626064,27.829533855052738,28.142225246682546,27.82613133718952,27.912215039128956,27.416127934671657,27.805035726437563,27.973120108880572,27.534875808097993,27.98877169105138,203,-1
32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,33.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,203,-1
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,203,-1
6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,6.0,7.0,7.0,5.0,5.0,5.0,6.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,203,-1
0.0055723241235198515,0.0055723241235198515,0.0055723241235198515,0.0055723241235198515,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0037148827490132343,0.0037148827490132343,0.0037148827490132343,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0055723241235198515,0.0055723241235198515,0.00650104481077316,0.0055723241235198515,0.00650104481077316,0.00650104481077316,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0055723241235198515,0.0037148827490132343,0.0037148827490132343,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0055723241235198515,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,0.0046436034362665425,203,-1
32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,33.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,31.0,32.0,203,-1
29.72915398660986,29.70785149117468,29.382836275106513,29.419354838709676,29.628727936701157,29.432744978697503,29.670115642118077,29.23858794887401,29.756542909312234,29.83323189287888,29.720024345709067,29.934266585514305,30.049908703590994,30.023128423615336,29.77054169202678,29.47778454047474,29.538040170419965,29.57273280584297,29.7900182592818,29.945222154595253,29.76019476567255,29.677419354838708,29.203895313451003,28.993913572732804,28.886183810103468,28.954960438222763,29.461959829580035,29.230675593426657,29.827754108338404,29.70724284844796,29.439440048691417,29.482045039561775,30.160073037127205,30.17589774802191,30.236762020693853,29.640900791235545,30.199634814363968,30.357273280584298,30.167985392574558,30.179549604382228,30.71698113207547,30.326841144248327,30.194157029823494,29.758977480219112,30.05112598904443,30.326841144248327,29.888618381010346,30.373097991479003,204,-1
33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,204,-1
28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,29.0,204,-1
5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,204,-1
0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.021919142717973697,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.021919142717973697,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.021919142717973697,0.01826595226497808,0.01826595226497808,0.021919142717973697,0.021919142717973697,0.021919142717973697,0.01826595226497808,0.021919142717973697,0.01826595226497808,0.021919142717973697,0.01826595226497808,0.021919142717973697,0.01826595226497808,0.01826595226497808,0.014612761811982464,0.01826595226497808,0.01826595226497808,0.01826595226497808,0.014612761811982464,0.01826595226497808,0.01826595226497808,204,-1
33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,204,-1
27.09722222222222,27.094444444444445,27.08222222222222,27.147777777777776,27.211111111111112,27.128333333333334,27.212222222222223,26.907777777777778,27.27111111111111,27.283333333333335,27.16611111111111,27.648888888888887,27.669444444444444,27.662777777777777,27.355555555555554,27.226666666666667,27.115555555555556,27.057222222222222,27.435555555555556,27.676111111111112,27.44611111111111,27.41777777777778,26.94333333333333,26.914444444444445,26.90222222222222,26.898333333333333,27.263333333333332,27.09888888888889,27.50888888888889,27.345,26.924444444444443,27.065555555555555,27.59888888888889,27.648888888888887,27.84777777777778,27.3,27.83277777777778,27.92388888888889,27.49388888888889,27.56888888888889,27.927777777777777,27.67111111111111,27.772222222222222,27.394444444444446,27.64666666666667,27.90888888888889,27.18777777777778,27.717222222222222,205,-1
33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,34.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,205,-1
26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,205,-1
7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,205,-1
0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.009230591719390013,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.0069229437895425095,0.0069229437895425095,0.0069229437895425095,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.0069229437895425095,0.0069229437895425095,0.0069229437895425095,0.0069229437895425095,0.00807676775446626,0.0069229437895425095,0.0069229437895425095,0.0069229437895425095,0.00807676775446626,0.0069229437895425095,0.0069229437895425095,0.0069229437895425095,0.00807676775446626,0.0069229437895425095,0.00807676775446626,0.0069229437895425095,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.00807676775446626,0.0069229437895425095,0.0069229437895425095,0.00807676775446626,0.00807676775446626,0.009230591719390013,205,-1
33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,34.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,205,-1
28.39489828866645,28.377139166935745,28.012269938650306,28.189861155957377,28.311591863093316,28.211494995156603,28.362286083306426,28.209234743299966,28.36293186955118,28.389086212463674,28.27445915402002,28.41168873103003,28.420729738456572,28.41814659347756,28.370035518243462,28.284145947691314,28.194058766548274,28.134969325153374,28.31223764933807,28.38004520503713,28.314820794317082,28.300613496932517,27.847594446238293,27.59767516951889,27.629318695511785,27.63351630610268,28.218921536971262,28.04520503713271,28.37261866322247,28.3077171456248,27.678721343235388,27.93735873425896,28.436551501453017,28.44462382951243,28.45495640942848,28.197610590894413,28.42525024216984,28.483048111075234,28.42460445592509,28.46496609622215,29.303519535033903,28.569906360994512,28.442686470778174,28.281239909589925,28.42557313529222,28.556021956732323,28.42008395221182,29.08750403616403,206,-1
30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,30.0,29.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,206,-1
27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,206,-1
3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,206,-1
0.005796728069045473,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.007728970758727296,0.007728970758727296,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.007728970758727296,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.007728970758727296,0.007728970758727296,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.007728970758727296,0.005796728069045473,0.005796728069045473,0.005796728069045473,0.005796728069045473,206,-1
29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,30.0,206,-1
26.771808646712714,26.75594781273983,26.716295727807623,26.815553850089536,27.204400102327963,27.111793297518545,27.236121770273726,26.98362752622154,27.30596060373497,27.329496034791507,27.169352775645944,27.420312100281404,27.470708621130726,27.460475825019188,27.31107700179074,27.18316705039652,27.097467382962396,27.0442568431824,27.30161166538757,27.43540547454592,27.305448963929393,27.269378357636224,26.831158864159633,26.60885136863648,26.60731644921975,26.611409567664364,27.167562036326427,26.970069071373754,27.180608851368635,26.921207469941162,26.501407009465336,26.560757226912255,27.115118956254797,27.15400358147864,27.451010488616014,26.852391916091072,27.367357380404197,27.455871066768996,27.11460731644922,27.215400358147864,27.585060117677155,27.298286006651317,27.334612432847276,26.955231517012024,27.26682015860834,27.457150166282936,26.840880020465594,27.39114863136352,207,-1
34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,34.0,207,-1
24.0,25.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,207,-1
10.0,8.0,9.0,9.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,8.0,9.0,207,-1
0.00843371800458232,0.006746974403665856,0.007590346204124088,0.007590346204124088,0.006746974403665856,0.007590346204124088,0.006746974403665856,0.007590346204124088,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.006746974403665856,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.00843371800458232,0.00843371800458232,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.006746974403665856,0.006746974403665856,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.007590346204124088,0.006746974403665856,0.006746974403665856,0.007590346204124088,0.007590346204124088,0.006746974403665856,0.007590346204124088,207,-1
34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,34.0,207,-1
27.925985518905872,27.90909090909091,27.79243765084473,27.761061946902654,28.0402252614642,27.845534995977474,28.1005631536605,27.742558326629123,28.214802896218824,28.343523732904263,28.24376508447305,28.38294448913918,28.698310539018504,28.577634754625905,28.24859211584875,27.90909090909091,28.186645213193884,28.184231697506032,28.524537409493163,28.593724859211584,28.543041029766695,28.36926790024135,27.964601769911503,27.6733708769107,27.507642799678198,27.596138374899436,28.18342719227675,27.95333869670153,28.46983105390185,28.255832662912308,27.894609814963797,27.794046661303298,28.55671761866452,28.717618664521318,28.914722445695897,28.27192276749799,28.787610619469028,28.839903459372486,28.481094127111827,28.27433628318584,28.90587288817377,28.616251005631536,28.70555108608206,28.177795655671762,28.525341914722446,28.698310539018504,28.152855993563957,28.432823813354787,208,-1
32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,208,-1
27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,208,-1
5.0,5.0,6.0,6.0,5.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,208,-1
