temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,35.0,265,-1
30.84121212121212,30.627070707070708,30.707878787878787,30.82868686868687,30.986666666666668,30.945454545454545,31.064242424242423,31.02020202020202,31.183030303030304,31.103434343434344,30.88,31.046868686868688,31.41171717171717,31.098181818181818,31.10181818181818,31.075555555555557,31.183434343434342,31.23838383838384,30.814949494949495,30.97252525252525,31.045656565656564,30.98989898989899,30.94909090909091,30.864646464646466,30.873535353535352,30.976565656565658,30.802020202020202,30.892929292929292,30.924848484848486,30.911919191919193,30.86989898989899,30.960808080808082,30.925656565656567,30.818989898989898,30.95959595959596,30.98787878787879,31.32,31.01858585858586,31.136161616161615,31.093737373737373,30.99919191919192,31.154747474747474,31.01090909090909,30.71838383838384,30.95959595959596,30.664646464646463,30.858585858585858,30.949494949494948,266,-1
36.0,36.0,35.0,35.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,35.0,36.0,36.0,266,-1
29.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,266,-1
7.0,6.0,5.0,5.0,6.0,5.0,6.0,7.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,5.0,6.0,6.0,266,-1
0.009261709446943637,0.00793860809738026,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.006615506747816883,0.00793860809738026,0.009261709446943637,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.006615506747816883,0.006615506747816883,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.00793860809738026,0.006615506747816883,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.009261709446943637,0.009261709446943637,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.00793860809738026,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.00793860809738026,0.006615506747816883,0.006615506747816883,0.00793860809738026,0.006615506747816883,0.00793860809738026,0.00793860809738026,266,-1
36.0,36.0,35.0,35.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,35.0,36.0,36.0,266,-1
32.21413575927222,31.889783065080476,31.75752274317705,31.804408677396783,32.433519944016794,32.47515745276417,32.729881035689296,32.68019594121763,32.77991602519244,32.70503848845346,32.249825052484255,32.471658502449266,32.75857242827152,32.56962911126662,32.60951714485654,32.586773967809656,32.63785864240728,32.6592022393282,32.09657102869139,32.270468859342195,32.503498950314906,32.381735479356195,32.471308607417775,32.197340797760674,32.20888733379986,32.52519244226732,32.039888033589925,32.11021693491952,32.06333100069979,32.03254023792862,32.19349195241428,32.33065080475857,32.40902729181246,32.15745276417075,32.23198040587824,32.213435969209236,32.61721483554933,32.38103568929321,32.660601819454165,32.66200139958013,32.5962211336599,32.65255423372988,32.24562631210637,31.85444366689993,32.18824352694192,31.801609517144858,32.40657802659202,32.53673897830651,267,-1
36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,267,-1
31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,267,-1
5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,267,-1
0.010507512871703267,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.00630450772302196,0.00630450772302196,0.00630450772302196,0.00630450772302196,0.00630450772302196,0.00630450772302196,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.00630450772302196,0.008406010297362614,0.010507512871703267,0.010507512871703267,0.008406010297362614,0.010507512871703267,0.010507512871703267,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.00630450772302196,0.008406010297362614,0.00630450772302196,0.008406010297362614,0.00630450772302196,0.00630450772302196,0.008406010297362614,0.00630450772302196,0.008406010297362614,0.008406010297362614,0.008406010297362614,0.00630450772302196,267,-1
36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,267,-1
30.80729401170644,30.617289509230076,30.954975236380008,31.085997298514183,31.26024313372355,31.24808644754615,31.319225574065737,31.293111211166142,31.429536244934713,31.35299414678073,31.09905447996398,31.229176046825753,31.661864025213866,31.271499324628547,31.321026564610534,31.335434488968932,31.40747411076092,31.417379558757318,31.05267897343539,31.161188653759567,31.24133273300315,31.227825303917154,31.220171094101755,31.069338135974785,31.080144079243585,31.279153534443942,31.011706438541196,31.05628095452499,30.855470508779828,30.794687077892842,30.56145880234129,30.719495722647455,30.870328680774428,30.669968482665467,30.922557406573617,31.0036019810896,31.458802341287708,31.083295812696985,31.219720846465556,31.235479513732553,31.129671319225572,31.267897343538948,31.132823052678972,30.937865826204412,31.103556956325978,30.876181900045026,30.882035119315624,30.988293561458804,268,-1
34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,34.0,34.0,268,-1
29.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,268,-1
5.0,5.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,5.0,268,-1
0.006291550447748673,0.006291550447748673,0.005033240358198939,0.003774930268649204,0.005033240358198939,0.005033240358198939,0.006291550447748673,0.006291550447748673,0.005033240358198939,0.005033240358198939,0.003774930268649204,0.003774930268649204,0.005033240358198939,0.003774930268649204,0.005033240358198939,0.005033240358198939,0.005033240358198939,0.005033240358198939,0.003774930268649204,0.003774930268649204,0.003774930268649204,0.003774930268649204,0.005033240358198939,0.005033240358198939,0.006291550447748673,0.006291550447748673,0.006291550447748673,0.006291550447748673,0.006291550447748673,0.006291550447748673,0.006291550447748673,0.006291550447748673,0.005033240358198939,0.005033240358198939,0.005033240358198939,0.005033240358198939,0.005033240358198939,0.003774930268649204,0.005033240358198939,0.006291550447748673,0.005033240358198939,0.005033240358198939,0.003774930268649204,0.003774930268649204,0.003774930268649204,0.003774930268649204,0.006291550447748673,0.006291550447748673,268,-1
34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,34.0,34.0,268,-1
35.349648005363726,35.2095206168287,35.18907140462621,35.25276567214214,35.359034528997654,35.35635266510224,35.642641635936975,35.5963794837412,35.67515923566879,35.60140797854509,35.1927589674824,35.346630908481394,35.70030170968823,35.37948374120013,35.49916191753268,35.518605430774386,35.71203486423064,35.737177338250085,35.16929265839759,35.2587998659068,35.435132417029834,35.39021119678176,35.467314783774725,35.35501173315454,35.409989943010395,35.568219912839425,35.216225276567215,35.25142474019444,35.20683875293329,35.17633255112303,35.2470667113644,35.36004022795843,35.366409654710026,35.20750921890714,35.211867247737175,35.2484076433121,35.600737512571236,35.270533020449214,35.61045926919209,35.57190747569561,35.51123030506202,35.6312437143815,35.28193094200469,35.08950720750922,35.306402950050284,35.13074086490111,35.37579617834395,35.47401944351324,269,-1
37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,37.0,269,-1
34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,269,-1
3.0,2.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,269,-1
0.0060380396497937,0.004025359766529134,0.008050719533058267,0.008050719533058267,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.008050719533058267,0.008050719533058267,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.004025359766529134,0.004025359766529134,0.0060380396497937,0.004025359766529134,0.0060380396497937,0.0060380396497937,0.008050719533058267,0.008050719533058267,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.008050719533058267,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.008050719533058267,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,0.0060380396497937,269,-1
34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,269,-1
32.7105917454003,32.62531079065142,32.80183988065639,32.86573843858777,33.24540029835902,33.230482347091,33.481103928393836,33.32247637991049,33.60318249627051,33.60367976131278,33.20164097463948,33.42640477374441,33.85604177026355,33.560914967677775,33.3858776727996,33.31352560914968,33.696916956737944,33.75808055693685,33.17851815017404,33.30830432620587,33.54102436598707,33.395325708602684,33.28990551964197,33.047986076578816,33.01342615614122,33.27797115862755,32.96469418199901,33.00795624067628,33.002983590253606,33.01193436101442,32.87692690203879,32.926156141223274,33.125062158130284,33.011437095972155,33.150919940328194,33.17354549975137,33.803580308304326,33.30954748881154,33.51864743908503,33.37518647439085,33.33018398806564,33.579065141720534,33.316509199403285,32.96295375435107,33.20412729985082,32.87120835405271,32.9816011934361,32.98831427150672,270,-1
39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,270,-1
31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,270,-1
8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,270,-1
0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.00729062243689055,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.00729062243689055,0.00729062243689055,0.006379294632279231,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.006379294632279231,0.00729062243689055,0.00729062243689055,0.00729062243689055,0.00729062243689055,270,-1
39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,270,-1
31.753078418664938,31.484769928710303,31.209332469215813,31.211276733635774,31.5800388852884,31.499675955930005,31.9300064808814,31.76344782890473,32.02786779001944,31.95204147764096,31.533376539209332,31.566429034348673,32.12572909915748,31.674659753726505,31.66753078418665,31.546986390149062,31.755670771224885,31.87038237200259,31.472456254050552,31.53856124432923,31.607258587167856,31.522359040829553,31.62605314322748,31.386260531432274,31.325340246273495,31.57096565132858,31.406351263771874,31.45560596241089,31.65456902138691,31.662346079066754,31.766688269604668,31.756318859364875,31.662346079066754,31.527543745949448,31.802333117303952,31.751134154244976,32.043421905379134,31.63058976020739,32.10434219053791,32.07453013609851,31.998703823720025,32.142579390797145,31.546338302009072,31.3350615683733,31.56707712248866,31.33895009721322,31.764744005184706,31.83797796500324,271,-1
37.0,36.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,36.0,37.0,37.0,36.0,35.0,37.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,271,-1
30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,31.0,31.0,271,-1
7.0,6.0,6.0,5.0,6.0,6.0,6.0,5.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,271,-1
0.02723558783477077,0.02334478957266066,0.02334478957266066,0.019453991310550547,0.02334478957266066,0.02334478957266066,0.02334478957266066,0.019453991310550547,0.02334478957266066,0.019453991310550547,0.02334478957266066,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.02334478957266066,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.02334478957266066,0.02334478957266066,0.02334478957266066,0.02334478957266066,0.02334478957266066,0.02334478957266066,0.02723558783477077,0.02334478957266066,0.02723558783477077,0.02334478957266066,0.019453991310550547,0.015563193048440439,0.02334478957266066,0.02334478957266066,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.019453991310550547,0.02334478957266066,0.02334478957266066,0.019453991310550547,0.019453991310550547,271,-1
37.0,36.0,36.0,35.0,36.0,36.0,37.0,36.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,36.0,37.0,37.0,36.0,35.0,37.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,271,-1
31.57182576459685,31.401760889712698,31.564411492122336,31.656163113994438,31.81835032437442,31.798424467099167,31.959684893419833,31.910565338276182,32.067655236329934,31.968952734012976,31.66357738646895,31.84893419833179,32.28962001853568,31.917052826691382,31.917052826691382,31.936051899907323,32.03846153846154,32.06024096385542,31.6079703429101,31.7483781278962,31.835032437442077,31.778035217794255,31.745597775718256,31.59545875810936,31.60379981464319,31.81649675625579,31.4870250231696,31.48748841519926,31.329008341056532,31.245597775718256,31.18813716404078,31.35171455050973,31.44624652455978,31.23911028730306,31.45690454124189,31.484244670991657,31.99814643188137,31.628359592215013,31.838739573679334,31.787766450417053,31.763670064874884,31.962465245597777,31.721037998146432,31.525949953660795,31.696941612604263,31.457831325301203,31.569045412418905,31.725208526413347,272,-1
34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,272,-1
29.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,272,-1
5.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,272,-1
0.0063611882699688305,0.005088950615975064,0.0038167129619812983,0.0038167129619812983,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.0063611882699688305,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.0038167129619812983,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.0038167129619812983,0.0038167129619812983,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.0063611882699688305,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.0063611882699688305,0.005088950615975064,0.005088950615975064,0.0038167129619812983,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.005088950615975064,0.0038167129619812983,0.0038167129619812983,0.005088950615975064,0.0038167129619812983,0.005088950615975064,0.005088950615975064,272,-1
34.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,272,-1
36.118956929387636,35.884559038968646,35.98505713448579,36.05127453852916,36.05215353061823,36.01377087606212,36.274245531790214,36.23322590096689,36.284207442133024,36.18986229123938,35.731321418107235,35.9592733665397,36.242308819220625,35.93524758277176,36.12862584236742,36.169059478464696,36.24992675065924,36.22443598007618,35.60855552300029,35.756812188690304,35.97275124523879,35.94784646938177,36.07735130383826,35.98652212130091,36.057134485789625,36.235862877234105,35.829768532083214,35.887196015235865,35.8555523000293,35.81629065338412,36.09698212716086,36.27014356870788,36.006738939349546,35.791385877527105,35.74743627307354,35.813360679753885,36.17697040726633,35.79988280105479,36.20978611192499,36.22209200117199,36.089950190448285,36.22238499853501,35.88690301787284,35.59742162320539,35.98535013184881,35.70876062115441,35.99208907119836,36.133606797538825,273,-1
38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,273,-1
34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,273,-1
4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,273,-1
0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.008792239383370945,0.007033791506696756,0.008792239383370945,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.005275343630022567,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.008792239383370945,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.008792239383370945,0.007033791506696756,0.008792239383370945,0.007033791506696756,0.007033791506696756,0.007033791506696756,0.007033791506696756,273,-1
36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,273,-1
35.47684252919855,35.31010873942811,35.39689891260572,35.46113572291583,35.54409987917841,35.51107531212243,35.72170761175997,35.68586387434555,35.77245267821184,35.66612968183649,35.326419653644784,35.585179218687074,35.902939991945225,35.580950463149414,35.638944824808696,35.65726943213854,35.84857027788965,35.845751107531214,35.244260974627466,35.40958517921869,35.6127668143375,35.583165525573904,35.54933548127266,35.445630285944425,35.498993153443415,35.72372130487314,35.33387031816351,35.38280306081353,35.445428916633105,35.46919049536851,35.6472009665727,35.84091824405961,35.53221908981071,35.35602094240838,35.43072895690697,35.49254933548127,35.83467579540878,35.48086991542489,35.82803060813532,35.813129279097865,35.508658880386626,35.763391059202576,35.47100281917036,35.20298026580749,35.5213451469996,35.25110753121224,35.40032219089811,35.53644784534837,274,-1
44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,274,-1
