temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
46.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,46.0,45.0,45.0,46.0,439,-1
36.621460506706406,36.154992548435175,36.132637853949326,35.603576751117735,36.564828614008945,36.37406855439642,36.26527570789866,35.98360655737705,36.71833084947839,36.47540983606557,36.396423248882265,35.77347242921014,36.44113263785395,35.789865871833086,35.78688524590164,35.621460506706406,36.25186289120715,36.20864381520119,36.12071535022355,35.98360655737705,36.6929955290611,36.37406855439642,36.032786885245905,36.22652757078986,36.23099850968703,36.08643815201192,37.09836065573771,36.476900149031295,36.66766020864382,36.42622950819672,36.745156482861404,35.885245901639344,36.09836065573771,36.06110283159463,36.19076005961252,36.17138599105812,36.16095380029806,35.94336810730253,35.600596125186286,35.87183308494784,36.08345752608048,35.88375558867362,36.12369597615499,35.69746646795827,36.43666169895678,36.11624441132638,36.0655737704918,36.12518628912071,440,-1
46.0,45.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,440,-1
31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,440,-1
15.0,14.0,15.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,440,-1
0.035493157707930746,0.033126947194068695,0.035493157707930746,0.033126947194068695,0.033126947194068695,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.033126947194068695,0.033126947194068695,0.033126947194068695,0.035493157707930746,0.033126947194068695,0.033126947194068695,0.033126947194068695,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,0.035493157707930746,440,-1
46.0,45.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,440,-1
32.44193742478941,32.234055354993984,32.431407942238266,32.17900120336943,32.56167268351384,32.61552346570397,33.025270758122744,32.970517448856796,33.45006016847172,33.05415162454874,32.765342960288805,32.38748495788207,32.90583634175692,32.36281588447653,32.694945848375454,32.60379061371841,33.16997593261131,32.935018050541515,32.65703971119134,32.49007220216607,33.067087845968715,32.65553549939832,32.58965102286402,32.72292418772563,32.683513838748496,32.54121540312876,32.96600481347774,32.32160048134777,32.540914560770155,32.38658243080626,32.61401925391095,32.19344163658243,32.5439229843562,32.41756919374248,32.426293622142,32.40553549939832,32.73886883273165,32.40132370637786,32.376052948255115,32.45968712394705,32.48164861612515,32.38297232250301,32.64771359807461,32.40764139590854,32.631768953068594,32.45006016847172,32.39831528279182,32.4410348977136,441,-1
34.0,34.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,35.0,34.0,35.0,34.0,35.0,34.0,441,-1
32.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,441,-1
2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,441,-1
0.003611086034124763,0.005416629051187144,0.005416629051187144,0.005416629051187144,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.005416629051187144,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.003611086034124763,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.005416629051187144,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.003611086034124763,0.005416629051187144,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,0.005416629051187144,0.003611086034124763,441,-1
33.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,441,-1
32.92450142450142,32.51709401709402,32.55982905982906,32.05840455840456,33.05508072174739,32.98195631528965,33.143874643874646,32.90645773979107,33.534662867996204,33.23599240265907,32.96866096866097,32.51282051282051,32.98100664767331,32.4002849002849,32.55603038936372,32.344729344729345,32.85375118708452,32.73076923076923,32.6951566951567,32.510921177587846,33.199905033238366,32.78632478632478,32.64292497625831,32.653371320037984,32.7037037037037,32.60968660968661,33.49335232668566,32.89126305792973,32.979582146248816,32.71699905033238,32.9306742640076,32.369895536562204,32.59069325735992,32.44729344729345,32.67283950617284,32.605887939221276,32.62725546058879,32.320037986704655,32.26495726495727,32.42497625830959,32.74786324786325,32.57169990503324,32.585944919278255,32.24596391263058,32.768755935422604,32.572649572649574,32.71699905033238,32.71984805318139,442,-1
41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,41.0,41.0,40.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,41.0,40.0,41.0,40.0,41.0,40.0,41.0,41.0,442,-1
31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,442,-1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,10.0,442,-1
0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.03135242981331053,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.025651988029072252,0.02850220892119139,0.025651988029072252,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.03135242981331053,0.02850220892119139,0.02850220892119139,0.025651988029072252,0.02850220892119139,0.02850220892119139,0.025651988029072252,0.025651988029072252,0.02850220892119139,0.02850220892119139,0.02850220892119139,0.025651988029072252,0.025651988029072252,0.025651988029072252,0.02850220892119139,0.025651988029072252,0.02850220892119139,0.025651988029072252,0.02850220892119139,0.025651988029072252,0.02850220892119139,0.02850220892119139,442,-1
41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,40.0,41.0,40.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,41.0,41.0,40.0,41.0,40.0,40.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,41.0,40.0,41.0,40.0,41.0,40.0,41.0,41.0,442,-1
34.98422712933754,34.66466876971609,34.99968454258675,34.60473186119874,34.97476340694006,34.963091482649844,35.25488958990536,35.146372239747635,35.614826498422715,35.249842271293375,35.20410094637224,34.76403785488959,35.29211356466877,34.71514195583596,34.921135646687695,34.821451104100944,35.38328075709779,35.230283911671926,35.09747634069401,34.865299684542585,35.403470031545744,35.07760252365931,35.003154574132495,35.10914826498423,35.08517350157729,34.893059936908514,35.285804416403785,34.77728706624605,35.020820189274446,34.84858044164038,34.99179810725552,34.42018927444795,34.98359621451104,34.84321766561514,34.98580441640379,34.9018927444795,35.27728706624605,34.88233438485804,34.746056782334385,34.81104100946372,35.01829652996845,34.861829652996846,35.273501577287064,34.87570977917981,35.3384858044164,35.06940063091483,34.93154574132492,34.919242902208204,443,-1
42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,42.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,443,-1
33.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,33.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,33.0,33.0,32.0,32.0,443,-1
9.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,11.0,10.0,10.0,9.0,11.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,10.0,10.0,11.0,11.0,443,-1
0.011416249127925413,0.01268472125325046,0.011416249127925413,0.01268472125325046,0.011416249127925413,0.011416249127925413,0.01268472125325046,0.01268472125325046,0.011416249127925413,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.013953193378575505,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.011416249127925413,0.011416249127925413,0.011416249127925413,0.011416249127925413,0.01268472125325046,0.011416249127925413,0.011416249127925413,0.011416249127925413,0.011416249127925413,0.01268472125325046,0.013953193378575505,0.01268472125325046,0.01268472125325046,0.011416249127925413,0.013953193378575505,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.013953193378575505,0.01268472125325046,0.01268472125325046,0.01268472125325046,0.013953193378575505,0.013953193378575505,443,-1
42.0,42.0,42.0,42.0,42.0,42.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,43.0,43.0,43.0,42.0,43.0,43.0,42.0,42.0,42.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,42.0,42.0,42.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,443,-1
34.98547114985471,34.512245745122456,34.67206309672063,34.22208385222084,35.08136156081362,35.03611457036114,35.11955168119552,34.99875466998755,35.46699875466999,35.14487339144873,34.96637608966376,34.40971357409713,34.98256537982565,34.31423827314238,34.65545869655459,34.55624740556247,34.96222498962225,34.83852220838522,34.695309256953095,34.46616853466168,35.0568700705687,34.81486093814861,34.725612287256126,34.859692818596926,34.9057700290577,34.730593607305934,35.383146533831464,34.71523453715235,34.92320464923205,34.63013698630137,34.916562889165625,34.27812370278124,34.5848899958489,34.413449564134496,34.52386882523869,34.46948941469489,34.689912826899125,34.349522623495226,34.221668742216686,34.4898298048983,34.70610211706102,34.47696139476962,34.70112079701121,34.304690743046905,34.888750518887505,34.63511830635118,34.62806143628062,34.781237027812374,444,-1
45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,444,-1
32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,33.0,33.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,444,-1
13.0,12.0,13.0,12.0,13.0,12.0,12.0,12.0,13.0,12.0,12.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,444,-1
0.030278327704669847,0.0279492255735414,0.030278327704669847,0.0279492255735414,0.030278327704669847,0.0279492255735414,0.0279492255735414,0.0279492255735414,0.030278327704669847,0.0279492255735414,0.0279492255735414,0.030278327704669847,0.0279492255735414,0.0279492255735414,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.0279492255735414,0.030278327704669847,0.030278327704669847,0.0279492255735414,0.0279492255735414,0.030278327704669847,0.0279492255735414,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.0279492255735414,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.0326074298357983,0.030278327704669847,0.030278327704669847,0.030278327704669847,0.030278327704669847,444,-1
45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,444,-1
35.48418114143921,35.1544665012407,35.35142679900744,34.82320099255583,35.505272952853595,35.39423076923077,35.517990074441684,35.403225806451616,35.87313895781638,35.53815136476427,35.45099255583126,35.04435483870968,35.51830024813896,34.84460297766749,35.20564516129032,35.06017369727047,35.475806451612904,35.373449131513645,35.33095533498759,35.089019851116625,35.61538461538461,35.37096774193548,35.271401985111666,35.352667493796524,35.37531017369727,35.23604218362283,35.80241935483871,35.27171215880893,35.525124069478906,35.31296526054591,35.495657568238215,35.01333746898263,35.284119106699755,35.1575682382134,35.31017369727047,35.26395781637717,35.44137717121588,35.037841191066995,34.89081885856079,35.098945409429284,35.29807692307692,35.11879652605459,35.40477667493796,34.99596774193548,35.53535980148883,35.36259305210918,35.26333746898263,35.25124069478908,445,-1
44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,445,-1
33.0,32.0,32.0,31.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,34.0,33.0,33.0,32.0,33.0,32.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,445,-1
11.0,12.0,12.0,13.0,11.0,11.0,13.0,13.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,11.0,12.0,14.0,13.0,13.0,12.0,14.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,445,-1
0.012717498121278686,0.013873634314122203,0.013873634314122203,0.015029770506965719,0.012717498121278686,0.012717498121278686,0.015029770506965719,0.015029770506965719,0.013873634314122203,0.013873634314122203,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.013873634314122203,0.015029770506965719,0.015029770506965719,0.013873634314122203,0.013873634314122203,0.013873634314122203,0.013873634314122203,0.012717498121278686,0.012717498121278686,0.012717498121278686,0.013873634314122203,0.012717498121278686,0.013873634314122203,0.016185906699809238,0.015029770506965719,0.015029770506965719,0.013873634314122203,0.016185906699809238,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.016185906699809238,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,0.015029770506965719,445,-1
44.0,44.0,44.0,44.0,44.0,44.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,44.0,44.0,44.0,45.0,44.0,45.0,44.0,45.0,45.0,45.0,45.0,445,-1
33.475398230088494,33.09663716814159,33.06017699115044,32.55504424778761,33.55079646017699,33.4070796460177,33.51646017699115,33.32849557522124,34.017699115044245,33.569557522123894,33.33309734513274,32.935575221238935,33.32424778761062,32.79964601769912,32.98513274336283,32.83575221238938,33.215575221238936,33.11362831858407,33.106902654867255,32.92389380530973,33.60283185840708,33.2683185840708,33.103362831858405,33.134867256637165,33.206017699115044,33.11575221238938,34.0516814159292,33.4987610619469,33.528495575221235,33.313274336283186,33.58548672566371,33.0870796460177,33.14619469026549,33.02442477876106,33.134513274336285,33.090973451327436,33.017699115044245,32.755398230088495,32.77522123893805,32.96849557522124,33.16495575221239,32.965309734513276,32.97309734513274,32.66053097345133,33.17982300884956,33.01911504424779,33.173097345132746,33.214513274336284,446,-1
42.0,41.0,41.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,41.0,41.0,42.0,41.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,446,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,446,-1
22.0,21.0,21.0,20.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,22.0,22.0,21.0,21.0,22.0,21.0,23.0,22.0,22.0,21.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,446,-1
0.046755454803060356,0.0446302068574667,0.0446302068574667,0.04250495891187305,0.046755454803060356,0.046755454803060356,0.046755454803060356,0.046755454803060356,0.046755454803060356,0.046755454803060356,0.046755454803060356,0.0446302068574667,0.046755454803060356,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.046755454803060356,0.046755454803060356,0.0446302068574667,0.0446302068574667,0.046755454803060356,0.0446302068574667,0.048880702748654005,0.046755454803060356,0.046755454803060356,0.0446302068574667,0.046755454803060356,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.04250495891187305,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,0.0446302068574667,446,-1
42.0,41.0,41.0,40.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,41.0,41.0,42.0,41.0,43.0,42.0,42.0,41.0,42.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,446,-1
35.05745212323064,34.71384956980294,35.0413544268665,34.694976408548435,35.132944768248684,35.086594504579516,35.176797113516514,35.026644462947544,35.63447127393839,35.260061060227585,35.23841243408271,34.80655009714127,35.31612545101304,34.69081321121288,34.910630030530115,34.820427421593116,35.31085206772134,35.17568692756036,35.186233694143766,35.00943658062725,35.50707743547044,35.19483763530391,34.92367471551485,35.00555092978074,35.02719955592562,34.898417985012486,35.52928115459339,34.88703857896198,35.329447682486816,35.0857618651124,35.26033860671662,34.6436303080766,35.07632528448515,35.03857896197613,35.15292811545934,35.10796558423536,35.263946711074105,35.04190951984457,34.74382459061893,34.88481820704968,34.93866222592284,34.82153760754927,35.2375797946156,34.98390230363586,35.324174299195114,35.13627532611712,34.86872051068554,34.862892034415765,447,-1
43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,447,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,447,-1
23.0,22.0,23.0,22.0,23.0,23.0,23.0,23.0,24.0,23.0,23.0,23.0,23.0,22.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,447,-1
0.025415768827007017,0.02431073539974584,0.025415768827007017,0.02431073539974584,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.02652080225426819,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.02431073539974584,0.025415768827007017,0.02431073539974584,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.02431073539974584,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,0.025415768827007017,447,-1
43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,447,-1
33.603187576624435,33.22394769105026,33.18635063342869,32.741315897016754,33.767061708214136,33.654679199019206,33.8279525950143,33.65222721700041,34.18267266040049,33.78422558234573,33.57580711074785,33.06375153248876,33.537801389456476,32.908050674295055,33.12872905598692,32.980792807519414,33.45402533714753,33.305271761340414,33.29219452390682,33.06497752349816,33.8320392317123,33.51001225991009,33.289742541888025,33.37024928483858,33.45852063751533,33.3363302002452,34.26358806702084,33.724560686554966,33.794033510420924,33.55128729055987,33.88516550878627,33.30281977932162,33.35472006538619,33.190028606456885,33.355537392725786,33.30077646097262,33.223130363710666,32.92112791172865,32.903964037597056,33.10666121781774,33.395586432366166,33.127503064977525,33.18389865140989,32.807110747854516,33.40008173273396,33.1777686963629,33.36166734777278,33.388230486309766,448,-1
42.0,42.0,42.0,41.0,43.0,42.0,43.0,42.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,44.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,42.0,42.0,448,-1
