temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-1
35.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,72,-1
36.28616600790514,36.26086956521739,35.67509881422925,35.972332015810274,36.459288537549405,36.49090909090909,36.62845849802372,36.6205533596838,36.677470355731224,36.59604743083004,36.22845849802371,36.11225296442688,36.26640316205533,35.97391304347826,36.17391304347826,36.39209486166008,36.21818181818182,36.195256916996044,36.14387351778656,36.15177865612648,36.33280632411067,36.1098814229249,36.23320158102767,36.1596837944664,36.26877470355731,36.431620553359686,35.92411067193676,36.25533596837945,36.246640316205536,36.06086956521739,36.32094861660079,36.209486166007906,36.22766798418972,36.36837944664032,36.058498023715416,36.12252964426877,36.166798418972334,36.270355731225294,36.2901185770751,36.34703557312253,36.23320158102767,36.242687747035575,36.275098814229246,35.972332015810274,36.32569169960475,35.84901185770751,36.04110671936759,36.1098814229249,73,1
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,73,1
35.0,35.0,34.0,34.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,73,1
2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,73,1
0.009486166007905137,0.009486166007905137,0.014229249011857707,0.014229249011857707,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.004743083003952569,0.004743083003952569,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.014229249011857707,0.014229249011857707,0.014229249011857707,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.009486166007905137,0.014229249011857707,0.009486166007905137,0.014229249011857707,0.009486166007905137,0.009486166007905137,73,1
0.5062513084097549,0.5374806667812339,0.4327791404333765,0.5660329016232093,0.4301607586433157,0.40169601149838313,0.24614663562936462,0.23546688746894964,0.21850427283663235,0.31666421909418985,0.5683600743645426,0.5660553984595916,0.5780412129544283,0.5297542533081285,0.515208798762674,0.4264987736099611,0.5579302910528207,0.5855901513849615,0.6006442843975066,0.5998881407302099,0.55248105735131,0.5721157962161572,0.5203205799184488,0.49465918855160995,0.52064553422175,0.4508578481151088,0.40530800356199914,0.5458707369276196,0.5620934556078051,0.5536071489946726,0.4582568076364261,0.45176772016435196,0.5473767751409958,0.5140989548344764,0.6780009061225765,0.6371603993188458,0.6907553625271445,0.6020065928228843,0.5537758752675405,0.5080248090112329,0.5819806589698322,0.5916955428142918,0.6073245949788311,0.7747285537971224,0.5895770907216172,0.7052658219937821,0.5579940320892376,0.5420762705244575,73,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,1
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,74,-1
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,74,-1
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,74,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,-1
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,74,-1
37.62946783161239,37.59293089753773,37.0,37.0,37.746227164416204,37.758141382049246,37.82644956314535,37.780778395552026,37.87450357426529,37.84749801429706,37.71207307386815,37.44201747418586,37.76131850675139,37.00079428117554,37.0,37.05679110405083,37.26171564733916,37.51469420174742,37.63343923749007,37.61755361397935,37.78117553613979,37.01310563939634,37.004765687053215,37.0,37.0,37.0,37.0,37.0,37.03455123113582,37.0,37.0,37.0,37.61675933280381,37.75853852263701,37.53256552819698,37.457505957108815,37.73947577442414,37.78991262907069,37.75734710087371,37.774027005559965,37.753772835583796,37.755758538522635,37.821286735504366,37.51429706115965,37.830023828435266,37.0,37.41501191421764,37.507148530579826,75,1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,75,1
37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,75,1
1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,75,1
0.0023721978412999645,0.0023721978412999645,0.0,0.0,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0,0.0,0.0,0.0,0.0,0.0023721978412999645,0.0,0.0,0.0,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0023721978412999645,0.0,0.0023721978412999645,0.0023721978412999645,75,1
0.23323808057758558,0.24136384828283217,0.0,0.0,0.189372183503556,0.18336302687370554,0.14343068272220788,0.17116349259123034,0.10974707286252246,0.12924513005959948,0.20502501134011444,0.2466380267002128,0.18171263802922377,0.0007936502929503288,0.0,0.05356587455152135,0.1932205672770035,0.24978408043500613,0.23219396989806831,0.2361811478403943,0.17094031787649966,0.012933881612359248,0.004742975280127641,0.0,0.0,0.0,0.0,0.0,0.033357443562821075,0.0,0.0,0.0,0.23636725820320853,0.1831578323126705,0.24893948637325156,0.24819425631876227,0.1926513534639555,0.16595066750531995,0.1837724696718969,0.17490920022383713,0.18559934791975932,0.1845875699727648,0.1467748335889459,0.24979559404219723,0.14108427266493007,0.0,0.24277702527504902,0.24994889851054927,75,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,1
37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,76,-1
37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,76,-1
37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,76,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,-1
37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,37.0,37.0,76,-1
35.0,35.0,35.0,35.0,35.44,35.84,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.92,36.0,36.0,36.0,35.4,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,77,1
35.0,35.0,35.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,77,1
35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,77,1
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,1
0.0,0.0,0.0,0.0,0.2608695652173913,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,1
0.0,0.0,0.0,0.0,0.2464,0.13440000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,1
35.0,35.0,35.0,35.0,35.0,35.0,34.8,34.76,35.0,35.0,35.76,35.76,35.76,35.04,35.0,35.0,34.76,35.0,35.76,35.76,35.76,35.0,34.76,34.0,34.0,34.0,34.76,35.0,35.0,35.0,35.0,34.76,35.0,35.76,35.76,35.0,35.76,35.76,35.76,35.0,35.76,35.76,36.0,35.76,35.92,35.76,35.0,35.0,78,-1
35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,78,-1
35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,78,-1
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,78,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.021231422505307854,0.021231422505307854,0.0,0.0,0.021231422505307854,0.021231422505307854,0.021231422505307854,0.021231422505307854,0.0,0.0,0.021231422505307854,0.0,0.021231422505307854,0.021231422505307854,0.021231422505307854,0.0,0.021231422505307854,0.0,0.0,0.0,0.021231422505307854,0.0,0.0,0.0,0.0,0.021231422505307854,0.0,0.021231422505307854,0.021231422505307854,0.0,0.021231422505307854,0.021231422505307854,0.021231422505307854,0.0,0.021231422505307854,0.021231422505307854,0.0,0.021231422505307854,0.021231422505307854,0.021231422505307854,0.0,0.0,78,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.1824,0.0,0.0,0.1824,0.1824,0.1824,0.038400000000000004,0.0,0.0,0.1824,0.0,0.1824,0.1824,0.1824,0.0,0.1824,0.0,0.0,0.0,0.1824,0.0,0.0,0.0,0.0,0.1824,0.0,0.1824,0.1824,0.0,0.1824,0.1824,0.1824,0.0,0.1824,0.1824,0.0,0.1824,0.0736,0.1824,0.0,0.0,78,-1
35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,35.0,36.0,36.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,78,-1
35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,79,1
35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,79,1
35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,79,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,1
35.50878477306003,35.47657393850659,34.864568081991216,34.99487554904832,35.50585651537335,35.50732064421669,35.563689604685216,35.50732064421669,35.703513909224014,35.60834553440703,35.48389458272328,35.400439238653,35.49267935578331,35.28257686676427,35.23792093704246,35.38726207906296,35.450219619326504,35.4597364568082,35.46998535871157,35.39165446559297,35.49194729136164,35.31332357247438,35.349926793557835,34.98243045387994,34.96632503660322,35.16325036603221,34.811859443631036,35.20790629575403,35.39824304538799,34.95095168374817,35.34480234260615,35.00073206442167,35.42459736456808,35.47730600292826,35.29868228404099,35.300878477306,35.32430453879942,35.4216691068814,35.48316251830161,35.49780380673499,35.495607613469986,35.47803806734993,35.559297218155194,35.071742313323576,35.551976573938504,35.15666178623719,35.47071742313324,35.48609077598829,80,-1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,38.0,37.0,37.0,37.0,37.0,38.0,37.0,38.0,38.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,37.0,37.0,37.0,38.0,37.0,38.0,38.0,80,-1
35.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,34.0,34.0,80,-1
3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,4.0,4.0,80,-1
0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.010569427929713304,0.010569427929713304,0.00792707094728498,0.00792707094728498,0.005284713964856652,0.005284713964856652,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.010569427929713304,0.00792707094728498,0.005284713964856652,0.005284713964856652,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.010569427929713304,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.010569427929713304,0.00792707094728498,0.010569427929713304,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.005284713964856652,0.005284713964856652,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.005284713964856652,0.005284713964856652,0.00792707094728498,0.00792707094728498,0.00792707094728498,0.010569427929713304,0.010569427929713304,80,-1
0.586672461730073,0.537884601780535,0.6719949452184296,0.7093441645998084,0.5750023044487651,0.5823036556060271,0.7525322140500633,0.7975305955767447,0.7942336260876464,0.6189347444419911,0.532317482298618,0.4216396313739444,0.5383797903058808,0.43845192491141277,0.9206996306450956,0.7453428698211533,0.5710943880777467,0.5177785542638733,0.5199629573258964,0.4432392832414055,0.5456891802379049,0.6002177972042214,0.7487079009365709,1.203205220273147,1.2140929368109434,1.0721780149156788,0.9331243609174064,0.9362771683791042,0.4519442044721312,0.7391755218236656,0.7676413591746001,1.2042454377273635,0.6293803283678715,0.5379183646345358,0.3807742519116206,0.3816536938705951,0.3772570199940405,0.4283445054438584,0.5440063967210375,0.5721035222695497,0.5545195063549196,0.5306304114352108,0.5305248355266684,0.46776665687722535,0.5386600755859196,0.4512989588178927,0.5302552686129791,0.5763072655518136,80,-1
35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,36.0,35.0,35.0,35.0,80,-1
