temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
1.8310249307479218,1.554709141274238,1.7174515235457062,1.565096952908587,1.7652354570637117,1.6682825484764539,1.668282548476454,1.5844875346260392,1.8566481994459834,1.554709141274238,2.045013850415513,1.8511080332409968,2.1412742382271466,1.707063711911357,1.7451523545706367,1.6682825484764539,1.7174515235457062,1.6682825484764539,1.7728531855955674,1.707063711911357,1.9002770083102487,1.7174515235457062,1.7174515235457068,1.9445983379501384,1.862188365650969,1.7451523545706367,1.7652354570637117,1.6011080332409968,1.89196675900277,1.668282548476454,1.7174515235457062,1.6682825484764539,1.6682825484764539,1.593490304709141,1.6682825484764539,1.668282548476454,1.923130193905818,1.593490304709141,1.923130193905818,1.6932132963988922,1.9425207756232694,1.593490304709141,1.7174515235457068,1.5069252077562323,1.7950138504155126,1.593490304709141,2.1412742382271466,1.6682825484764539,379,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,1
27.64756671899529,27.6585557299843,27.46938775510204,27.482731554160125,27.500784929356357,27.417582417582416,27.448979591836736,27.149136577708006,27.54945054945055,27.620094191522764,27.618524332810047,27.95447409733124,28.198587127158557,28.12794348508634,27.601255886970172,27.415227629513343,27.46938775510204,27.475667189952905,27.73155416012559,28.06436420722135,27.733908948194664,27.610675039246466,27.305337519623233,26.812401883830454,26.672684458398745,26.762951334379906,27.486656200941916,27.40423861852433,27.763736263736263,27.621664050235477,27.396389324960754,27.31397174254317,28.101255886970172,28.23783359497645,28.3861852433281,27.627158555729984,28.320251177394034,28.387755102040817,28.1287284144427,28.101255886970172,28.56122448979592,28.34850863422292,28.356357927786497,27.7276295133438,28.273940345368917,28.426216640502354,27.796703296703296,28.403453689167975,380,-1
32.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,380,-1
27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,380,-1
5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,380,-1
0.023562676720075403,0.018850141376060323,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.023562676720075403,0.018850141376060323,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.018850141376060323,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.018850141376060323,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.018850141376060323,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.023562676720075403,0.018850141376060323,0.018850141376060323,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.023562676720075403,0.018850141376060323,0.018850141376060323,0.023562676720075403,0.018850141376060323,0.023562676720075403,0.018850141376060323,380,-1
0.6379571874638033,0.5953467366900873,0.48454169736968566,0.49146004253651715,0.5090260714840217,0.44571911604878633,0.4907250184218114,0.48953222153491266,0.5772249728293685,0.5778065845345506,0.5907400516057165,0.5693559636147659,0.4370152722361737,0.43653470324248533,0.5976750318530988,0.4468952778551344,0.48454169736968566,0.4817470038371585,0.5652994684167593,0.3836123508695835,0.5673431188681245,0.5485830608055323,0.4444456082155117,0.6406311226338137,0.6785788219405623,0.6769319489660375,0.4900103260722234,0.43706209690735376,0.6482610795797608,0.571147623401492,0.46218476522356317,0.40848610909162597,0.5933579203931302,0.40575857199539644,0.4128703769878922,0.5462325855351197,0.3338599055127425,0.38653766059013867,0.5281699686274703,0.5368430067353593,0.6041793483484447,0.5363125325000185,0.37379395666007015,0.5184359820488997,0.3778609257976829,0.4407883549507232,0.7082779857505134,0.44476044251778735,380,-1
32.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,380,-1
34.67937219730942,34.43946188340807,34.07174887892376,33.96860986547085,34.33856502242153,33.869955156950674,34.29372197309417,33.917040358744394,34.591928251121075,34.47982062780269,34.32286995515695,34.2847533632287,34.39013452914798,34.15695067264574,34.23542600896861,33.95964125560538,34.11659192825112,33.997757847533634,34.309417040358746,34.33183856502242,34.26905829596413,34.18609865470852,34.01345291479821,33.85201793721973,33.65022421524664,33.54260089686099,34.5695067264574,34.365470852017935,34.937219730941706,34.53139013452915,34.5762331838565,34.40582959641256,34.724215246636774,34.65470852017937,35.11883408071749,34.50448430493274,34.47085201793722,34.5695067264574,34.76008968609865,34.652466367713004,35.26457399103139,34.66143497757847,34.85874439461883,33.997757847533634,34.827354260089685,34.78699551569507,34.28699551569507,34.74439461883408,381,1
38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,39.0,39.0,38.0,39.0,381,1
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,381,1
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,381,1
0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.1348314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.16179775280898875,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.16179775280898875,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.1348314606741573,0.1348314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.1348314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,0.148314606741573,381,1
4.4106507269400135,4.3629270646906235,5.2549417844718365,5.02143618411792,5.2015172233505576,4.78129461682318,5.561709465301935,5.3630728548734155,4.568903456735507,4.384121940919784,5.6491182207565,5.450305656659093,5.587705363067829,5.298236441512998,5.610493876812322,5.137384624665688,5.443805425405698,5.199546542259043,5.585875444911419,5.445936978423051,5.470208530233869,5.433977156186532,5.345110498904059,5.2381909951939525,4.657925958696134,4.490337629954353,4.505258501075832,4.245354823141427,4.843592270103962,4.4463240764946,4.463919443383135,4.398082607733919,4.513628868467092,4.490639264815299,5.288569044219671,4.465226527780572,5.567536045365883,4.832612761165517,4.424505821552816,4.545139656940617,5.468117195197975,4.430216774920066,4.771526674576203,5.047080174546038,4.707861609925798,4.427723260069577,5.603732228679443,4.513141225441895,381,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381,1
24.42594752186589,24.434110787172013,24.345481049562682,24.524198250728862,24.822448979591837,24.7332361516035,24.864431486880466,24.607580174927115,24.915160349854226,24.938483965014576,24.84052478134111,25.08542274052478,25.12944606413994,25.10524781341108,24.918950437317783,24.729154518950438,24.718075801749272,24.689504373177844,24.95451895043732,25.037609329446063,24.93877551020408,24.887463556851312,24.556559766763847,24.368513119533528,24.395626822157435,24.392419825072885,24.77609329446064,24.62740524781341,24.783673469387754,24.573469387755104,24.07405247813411,24.174635568513118,24.785714285714285,24.82915451895044,25.037900874635568,24.557725947521867,24.9932944606414,25.057725947521867,24.78542274052478,24.848104956268223,25.31924198250729,24.954810495626823,25.01195335276968,24.68600583090379,24.97142857142857,25.09941690962099,24.590962099125363,25.009620991253644,382,-1
33.0,33.0,32.0,32.0,33.0,32.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,32.0,33.0,382,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,382,-1
11.0,11.0,10.0,10.0,11.0,10.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,10.0,11.0,382,-1
0.009419017853320204,0.009419017853320204,0.008562743503018368,0.008562743503018368,0.009419017853320204,0.008562743503018368,0.008562743503018368,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.008562743503018368,0.009419017853320204,0.008562743503018368,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.010275292203622041,0.010275292203622041,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.008562743503018368,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.009419017853320204,0.008562743503018368,0.009419017853320204,0.009419017853320204,0.008562743503018368,0.009419017853320204,382,-1
3.4853325570128098,3.221168815714541,2.9386603371044373,3.0400849985975227,3.3489421074552275,3.222423055019593,3.3690847351018713,3.3515460394903487,3.2572337206436095,3.1603557191306337,3.1276288791234945,2.9725863373254335,2.930765582367891,2.964724647043324,3.0960548750945613,3.0330567195641276,3.2199356560616748,3.221668267473586,3.0334999872502095,2.9848829144319122,3.108204914618909,3.1511839454648993,3.229891371792366,3.4064721332098022,3.421030437997773,3.32763933395099,3.4454926093719447,3.4221060952494287,3.489645980841316,3.48658475635152,3.6190060264005637,3.7225636426998956,3.1969387755102048,3.092677710817772,3.38865098725871,3.278737685828184,2.924444831660277,2.9045394350993217,3.207017824205901,3.4670153592465724,3.2867142942141454,3.0798821069452353,2.9733265051126656,3.048637982473289,3.0423323615160354,3.110524441346718,3.245807529175768,3.2188578738450815,382,-1
33.0,33.0,32.0,32.0,33.0,32.0,32.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,32.0,33.0,382,-1
24.433333333333334,24.333333333333332,24.333333333333332,24.333333333333332,24.7,24.333333333333332,24.633333333333333,24.2,25.0,24.7,25.033333333333335,25.033333333333335,25.2,25.066666666666666,25.033333333333335,24.333333333333332,24.533333333333335,24.333333333333332,25.033333333333335,25.033333333333335,25.033333333333335,24.7,24.266666666666666,24.1,24.1,24.066666666666666,24.633333333333333,24.3,24.866666666666667,24.4,24.2,24.166666666666668,25.033333333333335,25.033333333333335,25.2,24.4,25.133333333333333,25.133333333333333,25.033333333333335,24.6,25.3,25.033333333333335,25.133333333333333,24.433333333333334,25.066666666666666,25.133333333333333,24.7,25.1,383,1
26.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,383,1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,383,1
4.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,383,1
0.8275862068965518,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.6206896551724138,0.8275862068965518,0.8275862068965518,0.8275862068965518,0.8275862068965518,383,1
1.0455555555555556,1.0222222222222224,1.0222222222222224,1.0222222222222224,1.276666666666667,1.0222222222222224,1.1655555555555557,1.2266666666666666,1.6,1.276666666666667,1.4988888888888883,1.4988888888888883,1.3599999999999999,1.3288888888888892,1.4988888888888883,1.0222222222222224,1.1822222222222223,1.0222222222222224,1.4988888888888883,1.4988888888888883,1.4988888888888883,1.276666666666667,1.1955555555555548,1.3566666666666662,1.4899999999999993,1.3288888888888892,1.1655555555555557,1.01,1.4488888888888893,0.9733333333333337,1.3599999999999999,1.338888888888889,1.4988888888888883,1.4988888888888883,1.3599999999999999,0.9733333333333337,1.515555555555556,1.315555555555556,1.4988888888888883,1.106666666666667,1.2100000000000006,1.4988888888888883,1.515555555555556,0.8455555555555556,1.5288888888888892,1.315555555555556,1.276666666666667,1.3566666666666662,383,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,1
22.317073170731707,22.314363143631436,22.240289069557363,22.266485998193314,22.572719060523937,22.339656729900632,22.56368563685637,22.205962059620596,22.732610659439928,22.890695573622402,22.66305329719964,23.0063233965673,23.14814814814815,23.121951219512194,22.795844625112917,22.351400180668474,22.48780487804878,22.470641373080397,22.794037940379404,22.995483288166216,22.796747967479675,22.624209575429088,22.245709123757905,22.14453477868112,22.0776874435411,22.12375790424571,22.414634146341463,22.26287262872629,22.66576332429991,22.382113821138212,22.18428184281843,22.18337850045167,22.77777777777778,22.940379403794037,23.14724480578139,22.36495031616983,23.11111111111111,23.172538392050587,22.700090334236677,22.62962962962963,23.242095754290876,22.919602529358627,23.095754290876243,22.607046070460704,22.979223125564587,23.166214995483287,22.44625112917796,23.064137308039747,384,-1
25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,384,-1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,384,-1
3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,384,-1
0.01627339300244101,0.01627339300244101,0.01627339300244101,0.01627339300244101,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.01627339300244101,0.01627339300244101,0.01627339300244101,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.01627339300244101,0.021697857336588012,0.021697857336588012,0.021697857336588012,0.021697857336588012,384,-1
0.27254500187278297,0.26973949956301735,0.2204906120124134,0.23521827509753568,0.35672639171438386,0.2784905777392613,0.34350511526795485,0.1924486453536622,0.34404042926307005,0.26537864896866376,0.37517513988750245,0.28270617545079396,0.19846766368898255,0.1793465089122436,0.3196575296075153,0.2821186357000577,0.32031198360764096,0.30333861303081566,0.34963021716938036,0.26285222804049785,0.33176900874699805,0.3610399127177059,0.21966316019679313,0.16158485583651375,0.1908932970690743,0.16986916632189508,0.33485359243836343,0.22990430446309884,0.3724773531987051,0.3137902923744685,0.17742231622858237,0.1768510970264776,0.3318277627220717,0.24938124720000587,0.19783116229235165,0.30222228750441676,0.19632640770852153,0.17528922052243706,0.3689521146942876,0.3831509920037472,0.246719365718198,0.39191023045430684,0.22570013113560822,0.321648636540566,0.28592785175066443,0.1909814280316847,0.35189877342916764,0.2786325665123559,384,-1
25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,384,-1
32.16989247311828,31.892473118279568,31.89032258064516,31.726881720430107,32.35913978494624,31.898924731182795,32.54838709677419,31.911827956989246,32.619354838709675,32.4989247311828,32.7247311827957,32.61290322580645,32.90537634408602,32.578494623655914,32.63870967741936,31.982795698924733,32.55268817204301,32.4,32.73118279569893,32.655913978494624,32.6258064516129,32.4989247311828,32.38494623655914,31.793548387096774,31.651612903225807,31.53978494623656,32.49247311827957,32.00645161290323,32.582795698924734,32.2752688172043,32.30752688172043,31.84516129032258,32.71397849462365,32.61075268817204,33.1247311827957,32.313978494623655,32.87096774193548,32.75698924731183,32.744086021505375,32.42580645161291,33.21075268817204,32.62150537634409,32.88172043010753,32.329032258064515,32.74623655913979,32.65376344086022,32.57204301075269,32.56559139784946,385,1
36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,37.0,36.0,36.0,36.0,37.0,37.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,385,1
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,22.0,23.0,22.0,22.0,22.0,23.0,23.0,23.0,22.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,22.0,23.0,385,1
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0,14.0,15.0,13.0,385,1
0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.1810344827586207,0.1939655172413793,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.16810344827586207,0.1810344827586207,0.1810344827586207,0.1939655172413793,0.16810344827586207,385,1
7.685115042201411,7.601341195513931,7.1729171002428025,7.088847265579836,7.124782055728986,7.2865579835819165,7.512174817898023,7.912655798358194,7.379840443981962,7.514514972829231,7.5285281535437605,7.381338883107874,7.307175395999537,7.349214938143136,7.336135969476241,7.2513169152503165,7.632170193085906,8.166881720430109,7.5944039773384215,7.593432766793848,7.640624349635795,7.4973106717539615,8.193751878829922,7.6132917100242805,7.276475893166838,7.302180598913168,7.587577754653715,7.9633992369060005,7.649596485142791,8.272614175049137,8.36779280841716,7.782476586888658,7.559051913516013,7.540959648514278,7.872614175049139,8.22829922534397,7.2650711064863,7.465676956873628,7.618379003352991,7.883204994797087,7.611497282922882,7.396526766100126,7.3731067175396,7.919694762400278,7.514098739738696,7.52958261070644,7.543734535784484,7.406988091108799,385,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,1
21.362418106015486,21.50506253722454,21.464562239428233,21.491066110780228,21.602441929720072,21.575342465753426,21.392197736748063,21.06879094699226,21.53245979749851,21.646813579511615,21.69446098868374,22.09261465157832,22.300774270399046,22.275163787969028,21.54794520547945,21.46039309112567,21.583085169743896,21.68046456223943,21.944312090530076,22.223049434187015,21.863013698630137,21.813579511614055,21.339785586658724,21.00625372245384,21.14711137581894,21.28439547349613,21.550625372245385,21.460690887432996,21.84931506849315,21.737343656938656,21.273972602739725,21.320726622989874,21.816557474687315,21.9249553305539,22.305836807623585,21.596783799880882,22.301965455628352,22.40887432995831,21.719773674806433,21.78201310303752,22.366885050625374,22.254318046456223,22.30345443716498,21.7933293627159,22.196247766527694,22.400536033353188,21.43984514592019,22.079511614055985,386,-1
33.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,33.0,34.0,34.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,386,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,386,-1
13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,13.0,14.0,14.0,14.0,13.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,386,-1
