temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state
31.0,32.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,66,-1
28.233140655105974,28.36994219653179,28.11753371868979,28.034682080924856,28.759152215799613,28.815510597302506,29.078516377649326,28.90703275529865,28.705202312138727,28.686897880539497,28.734104046242773,28.708092485549134,28.878131021194605,28.720134874759154,28.497591522157997,28.579479768786126,28.847784200385355,28.770231213872833,28.71290944123314,28.642100192678228,28.90606936416185,28.83670520231214,28.851156069364162,28.703757225433527,28.916666666666668,28.893063583815028,28.71868978805395,28.551541425818883,28.38150289017341,28.258670520231213,28.032755298651253,28.148843930635838,28.502408477842003,28.610308285163775,28.513969171483623,28.52456647398844,28.77456647398844,28.5611753371869,28.45616570327553,28.513969171483623,28.78179190751445,28.773121387283236,28.471579961464354,28.570809248554912,28.57369942196532,28.247591522157997,28.447013487475914,28.69460500963391,67,1
30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,67,1
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,67,1
5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,67,1
0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.017308524448290785,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.017308524448290785,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.011539016298860522,0.014423770373575654,0.014423770373575654,0.011539016298860522,0.011539016298860522,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.017308524448290785,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.017308524448290785,0.017308524448290785,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.014423770373575654,0.017308524448290785,67,1
2.3743544908134435,2.37374007373005,2.010270603390988,1.936176729370622,2.2868863718207164,2.2284877450707414,2.3719661996354335,2.1479081511428904,2.461263880071725,2.5484025155831764,2.43218951518594,2.3367553209261915,2.519348337361386,2.4818874577240213,2.376198438155486,2.201293756334436,2.243689695241702,2.3609827981779103,2.1150741941112483,2.2288441441040088,2.0494621994275337,1.9959745007629166,2.1276528060855138,2.0639743225634004,1.9636721258831087,1.9991619053983314,1.915084217834059,1.9737403985729192,2.0461703810128418,2.0896406216935635,1.9844762233582443,2.11320193903349,2.5351579757277407,2.437254047542146,2.3538511050226276,2.2301286656197448,2.300817490282557,2.4052171156923237,2.6421055293825018,2.727646866101626,2.9711713555414487,2.8324374631071314,2.47269904514759,2.403945587891343,2.47096531235034,2.4386984381554866,2.6518167069471827,2.7285065395510117,67,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,1
29.05587668593449,29.266859344894026,28.98747591522158,28.91281310211946,29.317678227360307,29.452552986512526,29.30539499036609,29.171483622350674,29.046001926782274,29.071050096339114,29.196531791907514,29.1878612716763,29.490606936416185,29.340799614643544,28.848025048169557,29.00529865125241,29.38752408477842,29.386078998073216,29.348988439306357,29.153901734104046,29.58670520231214,29.559489402697494,29.28251445086705,29.064788053949904,29.329720616570327,29.422206165703276,29.160645472061656,29.023121387283236,29.267100192678228,29.25794797687861,28.932803468208093,28.998073217726397,29.286849710982658,29.5016859344894,29.2495183044316,29.23121387283237,29.497109826589597,29.36705202312139,29.071531791907514,29.06743737957611,29.446050096339114,29.63029865125241,29.176059730250483,29.235067437379577,29.348988439306357,29.1861753371869,29.064547206165702,29.302986512524086,68,-1
37.0,36.0,37.0,36.0,37.0,37.0,38.0,37.0,37.0,36.0,37.0,37.0,38.0,36.0,37.0,37.0,37.0,37.0,37.0,36.0,37.0,36.0,38.0,37.0,38.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,37.0,36.0,68,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,68,-1
17.0,16.0,17.0,16.0,17.0,17.0,18.0,17.0,17.0,16.0,17.0,17.0,18.0,16.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,16.0,18.0,17.0,18.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,17.0,17.0,16.0,17.0,16.0,68,-1
0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.0015274926208628536,0.0016173451279724333,0.0015274926208628536,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.0015274926208628536,0.0016173451279724333,0.001437640113753274,0.0015274926208628536,0.0015274926208628536,0.0015274926208628536,0.0015274926208628536,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0016173451279724333,0.0015274926208628536,0.0016173451279724333,0.0015274926208628536,0.0015274926208628536,0.0015274926208628536,0.0015274926208628536,0.001437640113753274,0.001437640113753274,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.0015274926208628536,0.0015274926208628536,0.001437640113753274,0.0015274926208628536,0.001437640113753274,68,-1
3.5012130560845853,3.3160693270369506,3.574987655970983,3.6017433388649436,4.115602701857359,4.3012169890036045,4.898063379628083,4.96336793373948,4.663827946046384,4.165231267239875,3.8640727499526655,3.759024134897034,4.137676702919132,3.8181041775721054,4.12454330573097,4.689759978244808,4.480605430537458,4.106964201851789,4.019584718556138,3.7597920982436213,4.115796273402609,3.8996402017181393,4.692102733413523,4.570706168951705,4.46955984487361,4.3855666164552405,3.9773240535006917,3.9782707964404653,3.4443125930442786,3.3041275811086237,3.5304075548241944,3.523599370361707,3.5403087654671612,3.223985596931256,3.3447733710522307,3.328043035183267,3.3814945370710676,3.2299163576018803,3.709478578469043,4.099980138178874,4.078495958954711,3.558166770152324,3.57039988853249,3.4905043788818726,3.3230529266486246,3.3562346975805704,3.7573943518178208,4.306079712727528,68,-1
30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,31.0,68,-1
34.139180171591995,34.41992373689228,33.219256434699716,33.040038131553864,33.79408960915157,34.11677788369876,33.86320305052431,33.66777883698761,33.726882745471876,33.94327931363203,33.4580552907531,33.40991420400381,33.81744518589132,33.97283126787416,33.16015252621544,33.200667302192564,33.860343183984746,34.044804575786465,33.55052430886558,33.328884652049574,33.933269780743565,34.23593898951382,33.6115347950429,33.328884652049574,33.87368922783603,34.149666348903715,33.38894184938036,33.24737845567207,33.799809342230695,34.05910390848427,33.53622497616778,33.65157292659676,34.16491897044805,34.51858913250715,33.57578646329838,33.51954242135367,33.96615824594852,34.1234509056244,33.67540514775977,33.73212583412774,34.23784556720686,34.50190657769304,33.336510962821734,33.401811248808386,33.75929456625357,33.833651096282175,33.724499523355576,34.12392755004767,69,1
37.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,37.0,38.0,69,1
31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,69,1
6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,69,1
0.016778523489932886,0.019574944071588364,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.022371364653243846,0.022371364653243846,0.019574944071588364,0.019574944071588364,0.019574944071588364,0.016778523489932886,0.019574944071588364,69,1
2.5058910342684166,2.8756182973297912,3.019610123945726,3.051781123426823,3.194969833724252,3.181310494992281,3.173374297188025,3.1789522637656633,3.0879427136107647,3.506315652203152,3.4589174764472226,3.3810647209517253,3.7478939495692933,3.7127985616152652,3.251758222684276,3.178512424107212,3.497655172977851,3.5642461248217696,3.1826236526502614,3.2254859819284056,3.465518479172593,3.1144948523311045,2.8591043174261013,3.0109959914612943,2.976895922486439,3.0052453605549245,2.87922948088924,2.9631127652555755,3.0133078759470413,3.117574411509986,2.5661329369929686,2.365252530668365,3.228283144053849,3.053276941769409,3.0898236188444033,2.874022288238561,3.7152513038428716,3.633472933957712,3.2325790779906596,3.1942110194374598,3.461541974243935,3.489271865438145,3.603633584484202,3.744648768948774,3.613652886538634,3.388438623738073,3.08520530243066,3.0018011615765525,69,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,1
32.37352328005559,32.68311327310632,32.005906879777626,31.91591382904795,32.47150799166088,32.76198749131341,32.50243224461432,32.48957609451008,32.284572619874915,32.34676858929812,32.136553161918,32.16956219596943,32.379082696316885,32.55455177206393,32.06601806810285,32.26546212647672,32.48714384989576,32.57400972897846,32.154273801250866,32.064628214037526,32.45100764419736,32.686935371785964,32.32661570535094,32.29325920778318,32.59520500347463,32.779708130646284,32.23766504517026,32.1049339819319,32.29708130646282,32.457261987491314,32.123349548297426,32.403405142460045,32.47949965253648,32.80993745656706,32.07470465601112,32.08061153578874,32.4266851980542,32.438498957609454,32.15531619179986,32.27380125086866,32.462126476719945,32.64489228630994,31.878040305767893,32.037873523280055,32.18797776233495,32.205698401667824,32.15948575399583,32.58825573314802,70,-1
39.0,39.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,70,-1
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,70,-1
19.0,19.0,18.0,18.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,70,-1
0.002556902290446157,0.002556902290446157,0.0024223284856858328,0.0024223284856858328,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.0024223284856858328,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.0024223284856858328,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,0.002556902290446157,70,-1
5.081119692126558,4.914871197037168,4.4311673325377985,4.555820412310495,4.6814328197763,4.840848308391135,5.318791860419632,5.5306418633896115,5.123674435136362,5.034025346727058,4.429233706520579,4.389594735360292,4.584927303098775,4.562520976993037,4.884453289458117,5.197771694013824,5.208834024477465,4.9040083140123665,4.455004319751429,4.387762040371446,4.521400999941567,4.627841824176216,5.238005989218248,5.482449349767544,5.518211893345361,5.300324862692753,4.78020747362875,4.76035786569026,4.667475845369801,4.612315227401471,5.177627140498406,5.71669445087001,5.201629770500227,4.866933908527512,4.371417129589163,4.356948618379782,4.088266357466796,4.034264876823097,4.899087443455684,5.144629817343813,4.730150029868823,4.459027073178859,4.152950711370581,4.155966569132201,4.302051435224735,4.332948765188551,4.794230729296704,5.4430448380057,70,-1
34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,32.0,32.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,34.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,34.0,33.0,34.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,70,-1
34.1945945945946,34.35945945945946,32.94054054054054,32.73243243243243,33.54054054054054,33.88648648648649,34.035135135135135,34.027027027027025,33.66216216216216,33.86756756756757,33.04054054054054,32.99189189189189,33.37837837837838,33.54054054054054,33.35945945945946,33.502702702702706,33.74054054054054,33.851351351351354,33.054054054054056,32.71081081081081,33.516216216216215,33.71891891891892,33.55945945945946,33.57837837837838,34.045945945945945,34.28648648648649,33.31351351351351,33.08378378378379,33.543243243243246,33.7,33.71621621621622,34.25675675675676,34.3,34.42972972972973,33.08918918918919,33.002702702702706,33.4054054054054,33.527027027027025,33.586486486486486,33.945945945945944,34.21621621621622,34.27297297297297,32.63513513513514,32.65135135135135,33.28918918918919,33.391891891891895,33.65405405405406,34.37837837837838,71,1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,71,1
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,33.0,33.0,33.0,34.0,33.0,34.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,34.0,71,1
2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,71,1
0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.016260162601626018,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.016260162601626018,71,1
0.3080788897005114,0.2572753834915998,0.2559240321402484,0.1959751643535427,0.2483564645726808,0.3060336011687363,0.35281957633308986,0.2749452154857561,0.2453250547845143,0.37435354273192106,0.33078889700511316,0.26209642074506945,0.23520818115412706,0.2483564645726808,0.24105916727538354,0.24999269539810084,0.27862673484295103,0.35357925493060627,0.299780861943024,0.20555880204528848,0.249737034331629,0.23991234477720969,0.24646457268078895,0.24385682980277576,0.3141051862673484,0.28008765522279033,0.21522279035792544,0.2281154127100073,0.24813002191380565,0.21540540540540537,0.2032505478451424,0.1908327246165084,0.24783783783783778,0.24506208911614316,0.30285609934258584,0.28377647918188464,0.2410518626734843,0.24926953981008027,0.2425200876552228,0.21329437545653754,0.2883856829802775,0.2687289992695398,0.23173849525200876,0.2270927684441198,0.24880204528853178,0.2491234477720964,0.22626734842951057,0.23520818115412706,71,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.5,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,72,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,72,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,72,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,-1
35.0,35.0,34.0,33.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,33.0,34.0,35.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,33.0,33.0,34.0,34.0,34.0,35.0,72,-1
34.95530726256983,35.23673184357542,33.87290502793296,33.69343575418994,34.444134078212294,34.84497206703911,34.60335195530726,34.470670391061454,34.50349162011173,34.82053072625698,34.08868715083799,34.034217877094974,34.52164804469274,34.72974860335196,33.91131284916201,33.96927374301676,34.65013966480447,34.89315642458101,34.104050279329606,33.93854748603352,34.65153631284916,34.99162011173184,34.345670391061454,34.260474860335194,34.62849162011173,35.010474860335194,34.090782122905026,33.94134078212291,34.472765363128495,34.78142458100559,34.358938547486034,34.54608938547486,34.99790502793296,35.34706703910614,34.17458100558659,34.13826815642458,34.63058659217877,34.79469273743017,34.49022346368715,34.634078212290504,35.06843575418994,35.32192737430167,33.930865921787706,33.99231843575419,34.49860335195531,34.55865921787709,34.577513966480446,34.912709497206706,73,1
38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,73,1
34.0,34.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,73,1
4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,73,1
0.01675158791093739,0.01675158791093739,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.025127381866406086,0.025127381866406086,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.025127381866406086,0.020939484888671738,0.020939484888671738,0.025127381866406086,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.01675158791093739,0.01675158791093739,0.020939484888671738,0.01675158791093739,0.01675158791093739,0.01675158791093739,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.025127381866406086,0.025127381866406086,0.025127381866406086,0.020939484888671738,0.020939484888671738,0.020939484888671738,0.020939484888671738,73,1
1.40722043631597,1.831527866639618,2.7296569239412003,2.76984517883337,2.8641974345369987,2.7902121500577377,3.063340719702881,3.1276313941512432,2.832390043225867,2.7450254166536623,2.9495368239131112,2.900365449736276,2.939475496239194,2.857830104397491,3.1604306786617147,3.243469304953029,3.1199161816110608,2.804925232514591,2.5583076175837207,2.623318560594239,2.6683775280109856,2.1591476545675854,2.7499253885646517,2.4119014504853156,3.0421491214381566,2.5592478192003996,2.449859164820074,2.5901345151524606,2.4797052019287786,2.3202415459879533,2.1686491526481695,1.923853422177835,2.20739784572891,2.1162763139415124,2.23767789706938,2.099597000717831,2.753896862613526,2.5975137324053548,2.4314686651477793,2.4024140944414967,2.4003444805093475,2.395664441652882,2.9344662892856026,2.986672837146157,2.587986876189882,2.363877531912237,2.2020921436596863,2.1872127703567306,73,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,1
